source,target,weight,promotor_based,cell_type,sample_size,gene_size
FOS,EIF4A2,-0.10747324590589473,False,MONO,54968,9425
ZNF217,RHOC,0.1074729882165706,True,MONO,54968,9425
ZMAT2,RPL7A,-0.10746828549134749,False,MONO,54968,9425
ZNF207,S100A8,-0.10746643793860494,False,MONO,54968,9425
RPS4X,NONO,-0.10746595791632603,False,MONO,54968,9425
NONO,RPS4X,-0.10746595791632602,True,MONO,54968,9425
KLF3,ADGRE5,0.10746574944138526,False,MONO,54968,9425
STK40,RPS24,-0.10746024147586039,False,MONO,54968,9425
CUX1,HEG1,0.10745860094963777,False,MONO,54968,9425
TFEB,B2M,-0.10745822251139918,False,MONO,54968,9425
MAFB,KLF2,0.10745618295482964,False,MONO,54968,9425
KLF2,MAFB,0.10745618295482964,True,MONO,54968,9425
MAZ,RPL11,-0.10745363386337337,True,MONO,54968,9425
IKZF1,PFDN5,-0.10744789484369031,True,MONO,54968,9425
HBP1,LYZ,-0.10744785844587659,False,MONO,54968,9425
DRAP1,CD99,-0.10744713516618452,True,MONO,54968,9425
UGP2,ATP5F1E,-0.1074468939200562,False,MONO,54968,9425
PSMC2,FCGR3B,0.10744670382538386,False,MONO,54968,9425
SFT2D1,RPS3,-0.107444933301632,False,MONO,54968,9425
TCF7L2,CCR2,-0.10744352586617532,False,MONO,54968,9425
SFPQ,RPL7A,-0.1074393084185255,False,MONO,54968,9425
NAP1L1,RAB8A,0.10743782490424662,False,MONO,54968,9425
BATF3,UBE2N,0.10743505971348793,False,MONO,54968,9425
RNF138,TYROBP,-0.1074346153579568,False,MONO,54968,9425
KLF13,OAZ1,-0.10743204365042872,True,MONO,54968,9425
RPL6,NSMF,-0.1074296284121524,False,MONO,54968,9425
SETBP1,TSPO,-0.10742611787858376,False,MONO,54968,9425
CEBPD,YBX3,0.10742416300126281,True,MONO,54968,9425
TFE3,B2M,-0.10742208738736936,True,MONO,54968,9425
FOS,MEA1,-0.10742138421157371,True,MONO,54968,9425
NOC2L,RPL18A,-0.1074203263226754,False,MONO,54968,9425
TCF7L2,MCOLN1,0.10741609188512845,True,MONO,54968,9425
ZNF467,FTL,-0.10741268414370722,False,MONO,54968,9425
ATF7,RPL32,-0.10741178154326216,True,MONO,54968,9425
RPL6,IPO7,-0.10741174179032023,False,MONO,54968,9425
ELK4,B2M,-0.1074099808660411,False,MONO,54968,9425
RBMS1,RPL8,-0.1074083837898904,False,MONO,54968,9425
GTF2B,RPS23,-0.10740427551652111,False,MONO,54968,9425
GTF2F1,RPLP2,-0.10739280069867459,True,MONO,54968,9425
THOC2,RPL12,-0.10739156948620895,False,MONO,54968,9425
UBE2K,RPS15,-0.10738965684760123,False,MONO,54968,9425
RPL6,RBCK1,-0.10738884448768443,False,MONO,54968,9425
VDR,CDKN1C,0.1073887876059031,False,MONO,54968,9425
MEF2A,RPL18A,-0.10738836827623345,False,MONO,54968,9425
PLAGL2,TBC1D8,0.10738497040804959,False,MONO,54968,9425
RPS4X,KMT2E,-0.10738240347214155,False,MONO,54968,9425
P4HB,GRN,0.10738068322136772,False,MONO,54968,9425
ZNF511,RPS15A,-0.1073794111738994,True,MONO,54968,9425
THOC2,GAPDH,-0.1073793177620043,False,MONO,54968,9425
TAF7,LYZ,-0.10737867287186402,False,MONO,54968,9425
MAP4K2,TYROBP,-0.10737851416476814,False,MONO,54968,9425
USF1,RPS7,-0.10737452814573674,True,MONO,54968,9425
RBM22,SH3BGRL3,-0.10737388615647392,True,MONO,54968,9425
MXD3,ICAM2,0.10737268961879529,True,MONO,54968,9425
CDK2AP1,UNC119,0.10737078696824945,False,MONO,54968,9425
RPL6,CLK3,-0.10736955758278652,False,MONO,54968,9425
SMAP2,RPL37,-0.1073652318745687,False,MONO,54968,9425
TAF6,RPLP2,-0.10736224774908577,False,MONO,54968,9425
ZNF217,RPL36,-0.10736160074226335,True,MONO,54968,9425
MAFB,VSIG4,0.10736017895477301,False,MONO,54968,9425
EEF1D,RAB10,-0.10735985485474898,False,MONO,54968,9425
KLF2,CLIC1,-0.10735829506479033,True,MONO,54968,9425
STAT5A,RPLP2,-0.10735469749960506,False,MONO,54968,9425
RPS4X,TRA2B,-0.10735466208780281,False,MONO,54968,9425
SEMA4A,RPS14,-0.10735350021466966,False,MONO,54968,9425
AKR1A1,RPS8,-0.10735340552786297,False,MONO,54968,9425
MAFB,EPSTI1,0.1073481238723071,False,MONO,54968,9425
SP110,OAS3,0.10734660916443267,False,MONO,54968,9425
MAFB,SH3BGRL3,-0.10734611524914518,False,MONO,54968,9425
AHCTF1,RPS24,-0.10734403116038034,False,MONO,54968,9425
ZNF467,FCER1G,-0.10734254925221494,False,MONO,54968,9425
NR1H2,PTMA,-0.10734191565731833,False,MONO,54968,9425
IKZF1,TKT,-0.10734114755282635,True,MONO,54968,9425
RPS4X,APBB1IP,-0.10733983419633028,False,MONO,54968,9425
PRKAA1,TYROBP,-0.10733622570712925,False,MONO,54968,9425
RARA,ICAM4,0.10733387342810582,False,MONO,54968,9425
RPS4X,CCDC88C,-0.10733385231038804,False,MONO,54968,9425
CRTC2,RPL39,-0.10733182323771885,False,MONO,54968,9425
TPI1,GNG5,0.10733089133582467,False,MONO,54968,9425
PLAGL2,SELPLG,0.107329619755551,True,MONO,54968,9425
SETBP1,CYFIP2,0.10732927445823563,False,MONO,54968,9425
RPL6,CITED2,-0.10732870981701804,False,MONO,54968,9425
TCF7L2,POFUT1,0.10732576400376334,True,MONO,54968,9425
TAF6,TYROBP,-0.1073257463725414,False,MONO,54968,9425
UTP18,RPL11,-0.10732517317941145,False,MONO,54968,9425
FOS,SASH3,-0.1073249504051245,False,MONO,54968,9425
CTBP1,RPL11,-0.10732436733337293,False,MONO,54968,9425
RUFY3,ACTB,-0.1073232061693929,False,MONO,54968,9425
ETFB,RPS8,-0.10732298406726662,False,MONO,54968,9425
NR4A1,GBP1,0.10731864355938955,False,MONO,54968,9425
TCF7L2,AGA,0.10731771318449927,True,MONO,54968,9425
ATF4,RPLP1,-0.10731338621185724,True,MONO,54968,9425
TPI1,IFITM3,0.10731267109850785,False,MONO,54968,9425
FOS,ITGB1,-0.10731165890503638,True,MONO,54968,9425
DNMT1,RPL18,-0.10730486883218855,True,MONO,54968,9425
JUNB,FTH1,0.10730208218622254,True,MONO,54968,9425
NAP1L1,HLA-E,0.10729498192702666,False,MONO,54968,9425
MLXIP,RPL10,-0.10729135579422104,False,MONO,54968,9425
HMGB2,TXN,0.10729115574100673,False,MONO,54968,9425
FOXP1,CST3,-0.10728830263184944,True,MONO,54968,9425
SOD1,SLC31A2,0.10728640087305864,False,MONO,54968,9425
DUS3L,S100A6,-0.10728450238046801,False,MONO,54968,9425
HNRNPA1,PPIA,0.10728421059411619,False,MONO,54968,9425
SF3B1,NACA,-0.10727904336987976,False,MONO,54968,9425
BATF3,GCA,-0.10727873322640549,False,MONO,54968,9425
GRHPR,RPS24,-0.10727819998569915,False,MONO,54968,9425
IRF7,HMOX1,0.10727397168626433,False,MONO,54968,9425
ZNF800,RPL18,-0.10726920658848789,True,MONO,54968,9425
RPL6,NUMA1,-0.10726794408598393,False,MONO,54968,9425
RPL35,ATP6V0C,-0.10726704127712984,False,MONO,54968,9425
NR3C1,GABARAP,-0.1072663127941779,True,MONO,54968,9425
RPS4X,BTN3A2,-0.10726185947203598,False,MONO,54968,9425
CUX1,HK3,0.107261402370917,False,MONO,54968,9425
ZHX1,RPS28,-0.10725903541157542,True,MONO,54968,9425
HNRNPUL1,GABARAP,-0.10725650646516635,False,MONO,54968,9425
DRAP1,IDH2,0.10725608741308125,True,MONO,54968,9425
RPL6,WASHC2A,-0.10725482695152917,False,MONO,54968,9425
ZDHHC24,FAU,-0.10725459823165268,False,MONO,54968,9425
ZNF451,S100A6,-0.10725424865881164,False,MONO,54968,9425
ZNF217,COX4I1,-0.10725180193717791,True,MONO,54968,9425
MEF2C,RPLP1,-0.10725039084451643,False,MONO,54968,9425
PKM,GLRX,0.10724848639132765,False,MONO,54968,9425
RPS4X,SRP9,-0.10724565583666966,False,MONO,54968,9425
SRP9,RPS4X,-0.10724565583666966,False,MONO,54968,9425
SMC3,RPL8,-0.10724472006754172,False,MONO,54968,9425
HMGA1,RPL34,-0.10724375211285489,False,MONO,54968,9425
GTF3C2,FTL,-0.10724297265072151,False,MONO,54968,9425
BATF3,KDM1B,0.10724128028199628,False,MONO,54968,9425
STK40,RPS8,-0.10723903302919388,False,MONO,54968,9425
NMI,RPL24,-0.10723832618019005,False,MONO,54968,9425
CYCS,LYPD2,0.10723796874034502,False,MONO,54968,9425
RARA,FCGR3B,0.10723448857074848,False,MONO,54968,9425
HIVEP3,RPLP1,-0.10723338879673075,False,MONO,54968,9425
MAFB,GBP1,0.10722455191624998,False,MONO,54968,9425
YWHAZ,PPM1N,0.10722030270226823,False,MONO,54968,9425
RPL6,PHF11,-0.1072190653602936,False,MONO,54968,9425
TAF6,RPL35A,-0.10721414884374653,False,MONO,54968,9425
XBP1,RPL39,-0.10721399369743694,False,MONO,54968,9425
USF1,RPS15A,-0.10721207120590769,True,MONO,54968,9425
STK40,RPL32,-0.10721034205388348,False,MONO,54968,9425
CERS5,RPL35A,-0.10720893466869486,False,MONO,54968,9425
GTF3A,RPS28,-0.10720884834808095,False,MONO,54968,9425
KDM2A,RPL19,-0.10720828859232744,True,MONO,54968,9425
UQCRB,RPL39,0.10720801264192649,False,MONO,54968,9425
RAB2A,RPL13,-0.10720750889174127,False,MONO,54968,9425
RPS4X,GOLPH3,-0.10720629618798155,False,MONO,54968,9425
AHCTF1,RPL11,-0.10720277179968145,False,MONO,54968,9425
PKM,RPL11,0.10719884240623066,False,MONO,54968,9425
CDK2AP1,CLEC4F,0.10719852973491965,False,MONO,54968,9425
RPS4X,HIPK3,-0.10719716933547535,False,MONO,54968,9425
MAP4K2,S100A12,-0.10719294893893705,False,MONO,54968,9425
FOS,ARHGAP27,-0.1071926690238772,True,MONO,54968,9425
ZMAT2,GAPDH,-0.10718599240334188,False,MONO,54968,9425
RPL6,PPP1R9B,-0.10718095951408882,False,MONO,54968,9425
RBMS1,EEF1A1,-0.10718084253836245,False,MONO,54968,9425
RPS4X,STK38,-0.10717757246379113,False,MONO,54968,9425
SMC3,RPS12,-0.10717549461740088,True,MONO,54968,9425
VDR,GAPDH,-0.10717126403901135,False,MONO,54968,9425
UBTF,RPL28,-0.10717064949674203,True,MONO,54968,9425
BATF3,ZNF706,0.1071685510560743,False,MONO,54968,9425
ZNF706,BATF3,0.1071685510560743,False,MONO,54968,9425
P4HB,SOCS3,0.10716782597193882,False,MONO,54968,9425
RPL6,FLOT2,-0.10716703541695188,False,MONO,54968,9425
KLF4,ADA,0.10716540669584915,True,MONO,54968,9425
BCLAF1,ARPC3,-0.1071646219691949,True,MONO,54968,9425
PKM,CSF3R,0.10716321877564186,False,MONO,54968,9425
VPS4B,RPS28,-0.10716319709291455,False,MONO,54968,9425
BATF3,PPCDC,0.10715710646339548,False,MONO,54968,9425
NAP1L1,GLIPR2,-0.10715581911073685,False,MONO,54968,9425
RPL6,HNRNPA3,-0.10715544788862524,False,MONO,54968,9425
CREB5,CAPG,0.1071551597530152,False,MONO,54968,9425
TAF9,RPL32,-0.10715504995676345,False,MONO,54968,9425
TRIM69,RPL7A,-0.10715503261846457,False,MONO,54968,9425
PSMC2,INSIG1,0.10715315933090339,False,MONO,54968,9425
EEF1D,TRIM22,-0.1071487862112861,False,MONO,54968,9425
ZNF217,RPL18A,-0.10714779465104542,True,MONO,54968,9425
XPA,FTL,-0.10714379808345997,False,MONO,54968,9425
RPL6,TMC8,-0.1071436341901796,False,MONO,54968,9425
MLX,GAPDH,-0.10714167562579158,True,MONO,54968,9425
YWHAZ,LYPD2,0.10713955738202804,False,MONO,54968,9425
RFXANK,RPL32,-0.10713934427526298,False,MONO,54968,9425
ID2,TMC6,0.10713886729501859,False,MONO,54968,9425
FOS,ERGIC1,-0.10713883350208629,False,MONO,54968,9425
JUNB,DUSP2,0.10713330848736827,True,MONO,54968,9425
PCK2,CTSL,0.10712662496250609,False,MONO,54968,9425
AFF4,RPS12,-0.10712564410095061,True,MONO,54968,9425
MAFB,VAMP5,0.10712456404068418,False,MONO,54968,9425
IRF2,RPS21,-0.10712428673632678,True,MONO,54968,9425
HMGB2,NDUFB9,0.10712057444642575,False,MONO,54968,9425
KDM5A,RPLP2,-0.10711890021261893,True,MONO,54968,9425
RPL6,RAPGEF1,-0.10711636516796724,False,MONO,54968,9425
ILF3,RPL18,-0.10711524460266907,False,MONO,54968,9425
FOS,RPS27L,-0.10711518144375863,False,MONO,54968,9425
RPS4X,GLUL,-0.10711449517266317,False,MONO,54968,9425
MXD1,RPL11,-0.10711033191677873,True,MONO,54968,9425
SF3B1,AIF1,-0.10710962300626507,False,MONO,54968,9425
MRPS25,RPL32,-0.10710448485475689,False,MONO,54968,9425
MBD2,CST3,-0.10710276165804263,False,MONO,54968,9425
RFXANK,RPS3A,-0.10710211935917999,True,MONO,54968,9425
RPL6,RAB29,-0.10710170921652276,False,MONO,54968,9425
ZNF592,TYROBP,-0.10709603531309517,True,MONO,54968,9425
NCOA3,RPL26,-0.10709565448425847,False,MONO,54968,9425
RPL6,TOR1AIP1,-0.10709530881374058,False,MONO,54968,9425
IKZF1,TALDO1,-0.10709506148129665,True,MONO,54968,9425
TMEM33,RPLP2,-0.10709441117855077,False,MONO,54968,9425
TCF7L2,NKTR,0.10709392298313365,True,MONO,54968,9425
FUBP1,RPS14,-0.10709275201729383,False,MONO,54968,9425
NME1,VIM,-0.10709128850260537,False,MONO,54968,9425
HNRNPC,RPS7,-0.10709123113475306,False,MONO,54968,9425
DR1,RPL6,-0.10708961803193633,True,MONO,54968,9425
RPL6,DR1,-0.10708961803193631,False,MONO,54968,9425
RPL6,CDK12,-0.10708675233566038,False,MONO,54968,9425
RPS4X,SERPINB9,-0.10708655584046564,False,MONO,54968,9425
LARP1,RPLP2,-0.10708423278016013,False,MONO,54968,9425
RBM3,CST3,-0.10707901923949115,False,MONO,54968,9425
TCF7L2,MAP3K8,0.1070779925010244,True,MONO,54968,9425
NR1H2,S100A8,-0.10707585985554846,False,MONO,54968,9425
ZBTB20,ACTB,-0.1070757804071277,True,MONO,54968,9425
FOS,PCBP2,0.10707360482268859,False,MONO,54968,9425
NFKB2,MYL6,-0.1070729169877943,True,MONO,54968,9425
JUN,RPS3A,0.1070698280040232,True,MONO,54968,9425
SF3B1,RPL22,-0.10706894538028601,False,MONO,54968,9425
DNMT1,RPL12,-0.10706879741546252,True,MONO,54968,9425
GTF2A1,TMSB10,-0.10706769331732945,False,MONO,54968,9425
TSN,RPL32,-0.107067613526428,False,MONO,54968,9425
PQBP1,TMSB10,-0.10706045376496112,False,MONO,54968,9425
TIA1,RPL30,-0.10705918795679982,False,MONO,54968,9425
ZNF655,SERF2,-0.10705760527780608,False,MONO,54968,9425
IRF7,SP110,0.10705619806600992,False,MONO,54968,9425
SP110,IRF7,0.10705619806600992,False,MONO,54968,9425
HDAC2,RPL8,-0.10705066392384728,True,MONO,54968,9425
TSC22D4,ATP5F1E,-0.10704606431053404,False,MONO,54968,9425
MXD1,RPL12,-0.10704510858202511,True,MONO,54968,9425
CRTC2,RPL34,-0.10704427126632945,False,MONO,54968,9425
TCF7L2,LFNG,0.1070426775321138,True,MONO,54968,9425
FOS,MRPS35,-0.1070372901605119,False,MONO,54968,9425
NFAT5,RPS3A,-0.1070366704780793,True,MONO,54968,9425
NR4A1,RPS21,-0.10703632783681227,False,MONO,54968,9425
FUBP1,RPL18,-0.10703594072748224,True,MONO,54968,9425
TBL1XR1,TYROBP,-0.10703522950833602,True,MONO,54968,9425
NFATC1,ATP5F1E,-0.1070290983868084,True,MONO,54968,9425
NFE2L1,RPL34,-0.1070287237053541,False,MONO,54968,9425
TPI1,SRP14,0.10702803142528408,False,MONO,54968,9425
ZNF24,CST3,-0.1070267240775976,True,MONO,54968,9425
RPS4X,MPC1,-0.10702656678182568,False,MONO,54968,9425
AGGF1,RPL34,-0.10702504171830989,False,MONO,54968,9425
NFE2,CR1,0.10702443471636759,False,MONO,54968,9425
CDK2AP1,CDH23,0.10702160915485831,False,MONO,54968,9425
ELK4,RPL11,-0.10702011626105143,True,MONO,54968,9425
RPS4X,CCNK,-0.1070187689547259,False,MONO,54968,9425
MAPK1,RPL8,-0.107018173723105,False,MONO,54968,9425
RPS4X,TRAF3IP3,-0.10701766382513685,False,MONO,54968,9425
RPL6,TNFRSF1A,-0.10701748230160862,False,MONO,54968,9425
SMC3,SH3BGRL3,-0.10701328177770104,True,MONO,54968,9425
STAT2,PTMA,-0.10701245803957213,True,MONO,54968,9425
NCOR2,RPS28,-0.1070119508272079,False,MONO,54968,9425
DRAP1,POLD4,0.10701049937534501,True,MONO,54968,9425
RPL6,PLPBP,-0.10701017576021336,False,MONO,54968,9425
TCF7L2,IL16,0.10700810609799184,False,MONO,54968,9425
CDC5L,FTH1,-0.10700799656642192,False,MONO,54968,9425
TCF7L2,SEC14L1,0.1070061537150502,True,MONO,54968,9425
BATF3,IDH2,0.10700423882839438,False,MONO,54968,9425
DRAP1,SECTM1,0.10700151579646357,True,MONO,54968,9425
HMGXB4,RPL30,-0.10699993461508399,True,MONO,54968,9425
RXRA,RPL35A,-0.1069988734213006,True,MONO,54968,9425
RPS4X,SEC31A,-0.10699716504758777,False,MONO,54968,9425
CBFB,RPL28,-0.10699308341950292,True,MONO,54968,9425
AGGF1,RPL11,-0.10699299833803924,False,MONO,54968,9425
NONO,RPL37,-0.10698766083303073,True,MONO,54968,9425
HNRNPA1,S100A12,-0.10698616206590135,False,MONO,54968,9425
HTATIP2,TPT1,-0.10698505065684395,False,MONO,54968,9425
RFXANK,RPS27A,-0.10698192121129997,True,MONO,54968,9425
FOXN2,RPL8,-0.10698032525401886,False,MONO,54968,9425
IRF8,RPL29,-0.10697986381362437,False,MONO,54968,9425
PHF20,RPL18,-0.10697973835279981,True,MONO,54968,9425
RPL6,MPHOSPH8,-0.10697582037155857,False,MONO,54968,9425
ZNF644,RPLP1,-0.10697555292297732,True,MONO,54968,9425
ATF5,FAU,-0.10697398371222858,False,MONO,54968,9425
HDAC2,RPL35A,-0.10697213352135633,True,MONO,54968,9425
CERS2,B2M,-0.10697176815302396,False,MONO,54968,9425
TRIM21,LYZ,-0.10697148011854367,False,MONO,54968,9425
CREBL2,TYROBP,-0.10696895249049279,False,MONO,54968,9425
RPL6,PATL1,-0.10696805690968611,False,MONO,54968,9425
BATF3,ARL6IP5,0.10696774391233121,False,MONO,54968,9425
ZBTB4,RPL19,-0.10696649691561351,True,MONO,54968,9425
FOS,TEX264,-0.10696541415386542,False,MONO,54968,9425
RPS4X,MPDU1,-0.10696431116757738,False,MONO,54968,9425
NFE2L1,FTL,-0.10696421441108107,True,MONO,54968,9425
SP100,RPS3,-0.10696369668023581,False,MONO,54968,9425
ATF6B,RPL24,-0.10696369234005108,False,MONO,54968,9425
RPL6,TMEM154,-0.10696004072861943,False,MONO,54968,9425
TCF7L2,RALY,0.10695476105455272,True,MONO,54968,9425
BCLAF1,RPS3A,-0.10695306805351111,True,MONO,54968,9425
MXD1,PTMA,-0.10695157025590217,True,MONO,54968,9425
IRF8,RPS3,-0.10695042894284655,False,MONO,54968,9425
RPL6,PFDN2,-0.1069499601870461,False,MONO,54968,9425
HES4,FCGR1A,-0.10694901168678177,False,MONO,54968,9425
SP3,FTH1,-0.10694888083414013,True,MONO,54968,9425
FOS,ITPK1,-0.10694729553503197,False,MONO,54968,9425
ZFX,RPS15A,-0.10694720595472615,True,MONO,54968,9425
RELA,RPS3A,-0.10694438446530602,False,MONO,54968,9425
RPS4X,TPP1,-0.1069440067757307,False,MONO,54968,9425
TAF1,RPL30,-0.10694390586966733,True,MONO,54968,9425
PLAGL2,CXCL16,0.10694375020074039,False,MONO,54968,9425
ZNF207,MYL6,-0.10694250833600069,True,MONO,54968,9425
GTF3C2,FTH1,-0.1069406108782429,False,MONO,54968,9425
RPL6,DRAM2,-0.10693792888647231,False,MONO,54968,9425
ZNF148,RPL12,-0.10693502270170399,True,MONO,54968,9425
RPL6,EPC1,-0.10693471236198998,False,MONO,54968,9425
RPL6,MYO18A,-0.10693462350496366,False,MONO,54968,9425
BATF3,PGK1,0.10693326938539365,False,MONO,54968,9425
JUND,S100A11,-0.10693250751979771,True,MONO,54968,9425
IRF7,ACTB,-0.10693190695842154,False,MONO,54968,9425
LARP4,RPL11,-0.10692969086316721,False,MONO,54968,9425
RPL6,SNRNP200,-0.1069253768015178,False,MONO,54968,9425
NCBP2,ACTB,-0.10692452959723449,False,MONO,54968,9425
EZR,MARCKSL1,0.10692366529977318,False,MONO,54968,9425
PIK3C3,S100A6,-0.10692199610283165,False,MONO,54968,9425
SEMA4A,TMSB4X,-0.10691684766981778,False,MONO,54968,9425
CREB5,CKB,-0.10691363781344984,True,MONO,54968,9425
NFE2L2,SERF2,-0.10691249090689295,True,MONO,54968,9425
MAFB,SLC31A2,0.10691237708559752,False,MONO,54968,9425
KDM4C,RPS3,-0.10691115149467627,False,MONO,54968,9425
KLF10,NFKBIA,0.10690941744447188,True,MONO,54968,9425
JUN,BTG2,0.1069088369149285,True,MONO,54968,9425
MDM2,RPS7,-0.10690859620921135,False,MONO,54968,9425
ECSIT,RPL11,-0.10690808060547399,False,MONO,54968,9425
CNOT3,RPL30,-0.10690386277363144,False,MONO,54968,9425
HADHB,ATP5F1E,-0.10690172443111355,False,MONO,54968,9425
ZNF652,SERF2,-0.106900085743912,True,MONO,54968,9425
CREB3,RPL28,-0.10689822245290394,False,MONO,54968,9425
YY1,RPL30,-0.10689720189382589,True,MONO,54968,9425
FOS,ATP5F1D,0.10689703987770734,False,MONO,54968,9425
RBM42,RPL26,-0.10689614861506194,False,MONO,54968,9425
FLI1,RPLP0,-0.10689554036397766,False,MONO,54968,9425
ZGPAT,TYROBP,-0.1068949258672381,False,MONO,54968,9425
SF1,RPS27A,-0.10689473548490804,False,MONO,54968,9425
DRAP1,CD52,0.1068940414157935,False,MONO,54968,9425
POLD2,S100A4,-0.10689387690665482,False,MONO,54968,9425
RPS4X,CORO1C,-0.10688892896122071,False,MONO,54968,9425
NR4A1,UBASH3B,0.10688858315856029,False,MONO,54968,9425
BDP1,RPS28,-0.10688432822971133,False,MONO,54968,9425
MAPK1,RPL7A,-0.1068790634114816,False,MONO,54968,9425
ANXA1,FCGR3B,-0.10687898739261799,False,MONO,54968,9425
FOS,GPR174,-0.10687893709769695,False,MONO,54968,9425
ZNF207,RPS15,-0.10687598424259984,True,MONO,54968,9425
KDM4C,RPS3A,-0.10687395259449567,False,MONO,54968,9425
UBXN1,SH3BGRL3,-0.1068739042186506,False,MONO,54968,9425
PDLIM5,LILRA1,0.10687354959969296,False,MONO,54968,9425
NAP1L1,RFTN1,0.10687332823535498,False,MONO,54968,9425
RPL6,PITPNM1,-0.1068716008501612,False,MONO,54968,9425
CENPB,B2M,-0.1068669195717467,False,MONO,54968,9425
RPS4X,PEA15,-0.10686515198916861,False,MONO,54968,9425
TAF9,RPL30,-0.10686267424823682,False,MONO,54968,9425
BPTF,RPL34,-0.10685831289742134,False,MONO,54968,9425
RPL6,CCDC47,-0.10685762968799474,False,MONO,54968,9425
SMARCA5,RPL12,-0.10685716291735808,True,MONO,54968,9425
BAX,ACTB,-0.10685394677013037,False,MONO,54968,9425
EXOSC3,RPL32,-0.10685180207188144,False,MONO,54968,9425
POU2F2,CST3,-0.10685170153040173,False,MONO,54968,9425
TCF7L2,RBX1,0.10684950770311025,True,MONO,54968,9425
RPS4X,ABHD3,-0.10684798890760273,False,MONO,54968,9425
DRAP1,RPS4X,-0.10684538622908112,True,MONO,54968,9425
RPS4X,DRAP1,-0.1068453862290811,False,MONO,54968,9425
POU2F2,C1QA,0.10684531083541281,False,MONO,54968,9425
ZNF267,RPS15A,-0.10684154554115563,False,MONO,54968,9425
PPP5C,RPS15A,-0.10684050771123162,False,MONO,54968,9425
PKM,PPIB,0.1068377819243456,False,MONO,54968,9425
SETBP1,IFITM1,0.10683700637958693,False,MONO,54968,9425
RPL6,CHD9,-0.10683481146336964,False,MONO,54968,9425
MAP4K2,NEURL1,0.10683344717068355,False,MONO,54968,9425
USF1,RPL8,-0.1068319964251408,True,MONO,54968,9425
KLF3,RPL24,-0.10683167156048598,False,MONO,54968,9425
DHX36,TMSB10,-0.10683147604587045,False,MONO,54968,9425
ZNF655,GAPDH,-0.1068310067856352,False,MONO,54968,9425
SUCLG1,RPS12,-0.10683091931312297,False,MONO,54968,9425
ZNF706,MAFB,0.10682700181896991,False,MONO,54968,9425
MAFB,ZNF706,0.10682700181896991,False,MONO,54968,9425
APEX1,RPL30,-0.10682656003777115,False,MONO,54968,9425
RPS4X,TLR1,-0.10682559883473573,False,MONO,54968,9425
CEBPB,FAU,-0.10682441906085774,False,MONO,54968,9425
RBM42,RPL22,-0.10682094601138721,False,MONO,54968,9425
CTCF,FTL,-0.10681968988773885,True,MONO,54968,9425
FOS,FOLR3,0.10681551987086503,False,MONO,54968,9425
PARP1,HMOX1,0.10680880032742927,False,MONO,54968,9425
ACAA1,EEF1A1,-0.10680860874617541,False,MONO,54968,9425
YWHAE,RPS3A,-0.10680860676929492,False,MONO,54968,9425
TCF7L2,DNAJA1,0.10680823448720235,True,MONO,54968,9425
EWSR1,HMOX1,0.1068038354408055,False,MONO,54968,9425
TCF7L2,CHMP1A,0.10680282329614924,True,MONO,54968,9425
TAF7,RPS27A,-0.10680146255454688,True,MONO,54968,9425
MAPK1,ATP5F1E,-0.10680052672626524,False,MONO,54968,9425
KLF12,S100A9,-0.10679791834911284,True,MONO,54968,9425
NFYC,UBA52,-0.10679658893912437,True,MONO,54968,9425
YWHAZ,MS4A6A,-0.10679501229356535,False,MONO,54968,9425
SP110,ATP5MC2,-0.10679461007011304,True,MONO,54968,9425
KLF2,LRRC25,0.1067929440902802,True,MONO,54968,9425
RXRA,RPL12,-0.10679207558445669,True,MONO,54968,9425
NR4A1,CEBPD,-0.10678628043831004,False,MONO,54968,9425
CEBPD,NR4A1,-0.10678628043831004,False,MONO,54968,9425
PLAGL2,ANXA1,-0.10678586809775571,False,MONO,54968,9425
ANXA1,PLAGL2,-0.10678586809775571,False,MONO,54968,9425
DRAP1,CMTM6,0.1067827559668663,True,MONO,54968,9425
ZNF451,B2M,-0.10677982054189046,False,MONO,54968,9425
SF1,RPL35A,-0.10677918164585809,False,MONO,54968,9425
SF3B1,FCER1G,-0.10677766410350532,False,MONO,54968,9425
