source,target,weight
DRAP1,C16orf74,0.043148840630784425
DRAP1,C16orf87,0.04360520544715135
DRAP1,C1orf162,0.0416632582644562
DRAP1,CALM2,0.03515180645423685
DRAP1,CAP1,0.044686225137198804
DRAP1,CAPG,0.051054009099363404
DRAP1,CAPN1,0.042973179131487196
DRAP1,CAPZB,0.053426005933505646
DRAP1,CBX3,0.035475465861896205
DRAP1,CCDC50,0.056608266513668
DRAP1,CCDC85B,0.04009933030653445
DRAP1,CCT5,0.035366650918104495
DRAP1,CCT8,0.0396042132579746
DRAP1,CD27,0.060402811231784245
DRAP1,CD37,0.04159092394242745
DRAP1,CD44,0.0350888150026674
DRAP1,CD52,0.04792746278719655
DRAP1,CD79A,0.06666905345568375
DRAP1,CD79B,0.05420437182856503
DRAP1,CD81,0.035881196261832796
DRAP1,CFL1,0.0411120493170778
DRAP1,CHCHD10,0.035758990915346
DRAP1,CHMP2A,0.0432128885561986
DRAP1,CHMP4B,0.04541948919780665
DRAP1,CIAO2A,0.03823231568295475
DRAP1,CIB1,0.04830164275248365
DRAP1,CKLF,0.0391282102937051
DRAP1,CLIC1,0.0519853780535822
DRAP1,CLTA,0.03630561561047185
DRAP1,CMTM7,0.03696979852219025
DRAP1,CNN2,0.04821813967054806
DRAP1,COL9A3,0.03281438457889145
DRAP1,COPE,0.0427167529018946
DRAP1,COPS9,0.03935981278885075
DRAP1,COPZ1,0.0415152040858124
DRAP1,CORO1A,0.05063892520159663
DRAP1,CORO1B,0.04310573440004655
DRAP1,COTL1,0.05324913450388783
DRAP1,COX14,0.035463652336412
DRAP1,COX16,0.0378057814467303
DRAP1,COX5A,0.05176298946413615
DRAP1,COX5B,0.0376278016466242
DRAP1,COX6B1,0.036742573706179255
DRAP1,COX6C,0.03484512624987615
DRAP1,CPNE5,0.0439965314754112
DRAP1,CRIP1,0.0597944347865646
DRAP1,CSK,0.04612425754881453
DRAP1,CSTB,0.04385997977833215
DRAP1,CTSC,0.044842218103796946
DRAP1,CTSZ,0.042008751813631146
DRAP1,CXXC5,0.0379373770387929
DRAP1,CYB561A3,0.058592572589026254
DRAP1,CYBA,0.0484824877788813
DRAP1,DAD1,0.047785382227139656
DRAP1,DBI,0.0567713821701355
DRAP1,DCTPP1,0.0359317082387665
DRAP1,DECR1,0.0445037452357039
DRAP1,DPY30,0.03449539529628805
DRAP1,DUSP2,0.035713185490869104
DRAP1,DUSP22,0.0371595682513326
DRAP1,DYNLL1,0.05731078979617325
DRAP1,DYNLRB1,0.04217466280877225
DRAP1,ECH1,0.044344423593043594
DRAP1,ECHS1,0.0444105293374014
DRAP1,EIF2S2,0.0390518241671979
DRAP1,ELOB,0.0369784385108733
DRAP1,ELOF1,0.0420798076419442
DRAP1,EMP3,0.045219052987533745
DRAP1,ENO1,0.0465242881278956
DRAP1,EVI2A,0.038062427110540906
DRAP1,FCER2,0.0462080220992995
DRAP1,FCGR2B,0.0376448760227229
DRAP1,FCMR,0.05790464894281465
DRAP1,FCRLA,0.04634093520166497
DRAP1,FERMT3,0.034946187000117
DRAP1,FGR,0.057321105017432955
DRAP1,FKBP1A,0.040478996939200054
DRAP1,GABARAPL2,0.049387944852551026
DRAP1,GAPDH,0.0601406216765176
DRAP1,GDI2,0.0462259712830379
DRAP1,GHITM,0.0405865454882626
DRAP1,GLRX3,0.03925797768353405
DRAP1,GLUD1,0.0333293674988095
DRAP1,GMFG,0.048702671297528255
DRAP1,GNB2,0.04579290841462625
DRAP1,GNG5,0.043277098915595655
DRAP1,GPR183,0.041775581085146
DRAP1,GRB2,0.039871124168408545
DRAP1,GRHPR,0.039532719964717494
DRAP1,GRN,0.051178430796518154
DRAP1,GRSF1,0.03553742156954835
DRAP1,GSN,0.03745058810778805
DRAP1,GTF3A,0.0414128207775255
DRAP1,HCK,0.043534221478700806
DRAP1,HLA-A,0.04863292677107744
DRAP1,HMOX2,0.04438418483520405
DRAP1,HSPE1,0.0391400732508186
DRAP1,ICAM3,0.03739011678239875
DRAP1,IDH2,0.0405449586397476
DRAP1,IFI30,0.0417734183996679
DRAP1,IFI6,0.037465529904090404
DRAP1,IFITM1,0.03809075755548939
DRAP1,IFITM2,0.04427908009679913
DRAP1,IGFLR1,0.05258579190323885
DRAP1,IRF7,0.04881912181772086
DRAP1,IRF9,0.03989408104195
DRAP1,ISG15,0.05366108914942315
DRAP1,ISG20,0.0489497375120491
DRAP1,ITGB2,0.03658995657890545
DRAP1,ITGB7,0.0579464403075904
DRAP1,ITM2C,0.032124729353344594
DRAP1,JPT1,0.0515474480531533
DRAP1,KIAA0040,0.0447177067762225
DRAP1,KPNA2,0.033159751885030245
DRAP1,LAMTOR5,0.04355062862732885
DRAP1,LGALS1,0.040654883654989454
DRAP1,LILRA4,0.04333502502699965
DRAP1,LIMD2,0.047663131576604297
DRAP1,LPXN,0.0410267482598
DRAP1,LSP1,0.05463481077432385
DRAP1,LY6E,0.05925360626691925
DRAP1,LY86,0.0355215037069296
DRAP1,LY96,0.0428716885468848
DRAP1,MAP1LC3B,0.040078292554371245
DRAP1,MAP4K1,0.041653415540546204
DRAP1,MCL1,0.03833605352407015
DRAP1,MICOS10,0.04969438858015215
DRAP1,MPG,0.044855912901870146
DRAP1,MPLKIP,0.0338224435892756
DRAP1,MPST,0.03843019150989305
DRAP1,MRPL34,0.0363510043821995
DRAP1,MRPL40,0.0465034255005565
DRAP1,MRPL51,0.041844323325130495
DRAP1,MRPS11,0.03456392052043855
DRAP1,MRPS6,0.038537124316947904
DRAP1,MT2A,0.04477015545502
DRAP1,MX1,0.047683240990144565
DRAP1,MYL12B,0.0522771718789531
DRAP1,MYL6,0.0557439176731823
DRAP1,NAA38,0.0501166259836286
DRAP1,NCF1,0.0512210080547352
DRAP1,NDUFA1,0.038830846900730104
DRAP1,NDUFA13,0.0406950468914085
DRAP1,NDUFA6,0.0353286211783905
DRAP1,NDUFAF3,0.034623014971670946
DRAP1,NDUFB10,0.044308479087609154
DRAP1,NDUFB3,0.03981770645455405
DRAP1,NDUFB4,0.03901487331728915
DRAP1,NDUFB5,0.0394874851303322
DRAP1,NDUFC2,0.03872215417024315
DRAP1,NDUFS5,0.03904958963769865
DRAP1,NDUFS6,0.04161929711988415
DRAP1,NDUFV2,0.04778039070390445
DRAP1,NEDD8,0.043017095674119904
DRAP1,NLRC5,0.0370310664129022
DRAP1,NOP10,0.04836452768755835
DRAP1,OAS1,0.04956541265593205
DRAP1,OSTC,0.03574196964890525
DRAP1,PARK7,0.04589828867260245
DRAP1,PDCD5,0.04094568242075875
DRAP1,PFN1,0.05531824135591217
DRAP1,PGAM1,0.04780624359820275
DRAP1,PKM,0.0436621353977197
DRAP1,PLAC8,0.04403286759205777
DRAP1,PLD4,0.03914199955462927
DRAP1,PLEK,0.04111889504447755
DRAP1,PLEKHJ1,0.03913760895606255
DRAP1,PLPP5,0.0495043758466752
DRAP1,PMVK,0.04064311599793185
DRAP1,PNKD,0.035913957001560554
DRAP1,PNOC,0.038035920675032246
DRAP1,POLD4,0.037629453126736545
DRAP1,POLE4,0.03339834548343065
DRAP1,POLR2L,0.039254388171834
DRAP1,PPM1G,0.03660913020650815
DRAP1,PPP1CA,0.05371665608185091
DRAP1,PPP1R14A,0.04809897387200707
DRAP1,PPP1R18,0.04394733307438255
DRAP1,PPP4C,0.0424321480635604
DRAP1,PRDX1,0.04568826607296965
DRAP1,PRDX2,0.03846192838776205
DRAP1,PRR13,0.0375182045188418
DRAP1,PSAP,0.0412403433076146
DRAP1,PSMA2,0.039966747719387505
DRAP1,PSMA4,0.04115895821237125
DRAP1,PSMA5,0.0415279999365073
DRAP1,PSMB10,0.044183109821272604
DRAP1,PSMB2,0.03839858892296305
DRAP1,PSMB7,0.04488626868524165
DRAP1,PSMB9,0.054083936153693404
DRAP1,PSMC5,0.042833365347671654
DRAP1,PSMD4,0.047628952970243346
DRAP1,PSMD8,0.042472982592986
DRAP1,PSME1,0.0455860257159715
DRAP1,PSME2,0.0487431382241022
DRAP1,PTP4A2,0.0369286429725867
DRAP1,PTPN18,0.044032926194813055
DRAP1,PTPN2,0.03813014765724575
DRAP1,PTPN6,0.039586196518340694
DRAP1,PYCARD,0.04922966601556245
DRAP1,RAB11A,0.0369398365430667
DRAP1,RABAC1,0.04334228604378445
DRAP1,RAC2,0.0611553864722236
DRAP1,RASGRP2,0.0450452556226276
DRAP1,RBCK1,0.03640305559212105
DRAP1,REEP5,0.0457318997063451
DRAP1,RGS19,0.040984491295438505
DRAP1,RHOH,0.037097733236396
DRAP1,RNASET2,0.041588320840421494
DRAP1,RNF213,0.036147400252598896
DRAP1,ROMO1,0.0348499061721248
DRAP1,RPL13,-0.0444785215898067
DRAP1,RPL13A,-0.040522106862406496
DRAP1,RPL21,-0.06571632572644874
DRAP1,RPL30,-0.041505465350443436
DRAP1,RPL32,-0.051367785342714446
DRAP1,RPL34,-0.05347643885013496
DRAP1,RPL35A,-0.0465721011279817
DRAP1,RPL37,-0.0364367500727936
DRAP1,RPL38,-0.044647693891453996
DRAP1,RPL39,-0.0585486535603281
DRAP1,RPLP2,-0.054789241031917534
DRAP1,RPS12,-0.05226166489600442
DRAP1,RPS13,-0.03803186238836445
DRAP1,RPS21,-0.0428893497655707
DRAP1,RPS25,-0.042671021250399066
DRAP1,RPS27,-0.08264830646606255
DRAP1,RPS27A,-0.045881507226756026
DRAP1,RPS28,-0.057146930235945796
DRAP1,RPS6,-0.04527433506128617
DRAP1,RTF2,0.039932649805121595
DRAP1,S100A10,0.0401287890225505
DRAP1,S100A4,0.05065756791826295
DRAP1,S100A6,0.0472136252839184
DRAP1,SAMD9L,0.04859576579132793
DRAP1,SAMHD1,0.0345324881236577
DRAP1,SCP2,0.04102805373905735
DRAP1,SEC61B,0.04887616757596739
DRAP1,SELENOW,0.040740759362551046
DRAP1,SEPTIN6,0.04486217237104265
DRAP1,SERF2,0.040346482971849604
DRAP1,SFT2D1,0.03739788214411425
DRAP1,SH3BGRL3,0.03621726571538825
DRAP1,SH3BP1,0.0381122289401771
DRAP1,SHISA5,0.04383063675322755
DRAP1,SIT1,0.04109549483369515
DRAP1,SLC25A3,0.04087844043235895
DRAP1,SLC25A5,0.04339108895874165
DRAP1,SMARCB1,0.055512585360941
DRAP1,SMIM14,0.0436159939321467
DRAP1,SNRPD3,0.036355376869519396
DRAP1,SNX3,0.04322240488414827
DRAP1,SP140,0.04271375510817055
DRAP1,SPI1,0.0423748452194702
DRAP1,SPIB,0.05147846631282013
DRAP1,STAT1,0.0382337928673503
DRAP1,STMP1,0.037706355971053
DRAP1,STX10,0.035677635155299
DRAP1,SUB1,0.045769045442606196
DRAP1,SYK,0.04450439265610764
DRAP1,SYNE2,0.03982482525708625
DRAP1,SYTL1,0.045406318990292696
DRAP1,TAGLN2,0.04734311431308355
DRAP1,TALDO1,0.0468491685084728
DRAP1,TBC1D10C,0.04573456055492095
DRAP1,TECR,0.03223882989823575
DRAP1,TIMM8B,0.0410595983942274
DRAP1,TKT,0.044579453546332595
DRAP1,TLE5,0.04762053537739006
DRAP1,TMSB10,0.0625578211186327
DRAP1,TMSB4X,0.049348754368023696
DRAP1,TNFRSF13B,0.048061446388060494
DRAP1,TOR3A,0.04083588748998925
DRAP1,TPM3,0.0392383399129041
DRAP1,TRABD,0.03795004960448225
DRAP1,TRAPPC1,0.04777724979761025
DRAP1,TRAPPC6A,0.035370680437938146
DRAP1,TSTD1,0.0475472219884565
DRAP1,TWF2,0.0463905324309544
DRAP1,TXN,0.04696128586512295
DRAP1,TXN2,0.04121204401376215
DRAP1,TXNIP,-0.037608911840645756
DRAP1,UBE2L6,0.05546960223868933
DRAP1,UBL5,0.03947805919283335
DRAP1,UCP2,0.052066553775073465
DRAP1,UPF3A,0.043710906439285796
DRAP1,UQCRFS1,0.0394125341257055
DRAP1,UQCRQ,0.0371349180703509
DRAP1,USF2,0.0350144424132792
DRAP1,VASP,0.044330101158895546
DRAP1,VCP,0.03612801894453515
DRAP1,VDAC1,0.036183953157561094
DRAP1,VPS29,0.0382630866470489
DRAP1,WNK1,0.03460144755919855
DRAP1,XAF1,0.043644483584242444
DRAP1,YBX3,0.055066518006776796
DRAP1,YPEL3,0.0429768791594722
DRAP1,ZBP1,0.04050836731903567
DRAP1,ZBTB32,0.05184076846663295
DRAP1,ZDHHC21,0.03462351361522665
DRAP1,ZNF706,0.04552117791294265
DRAP1,ZNHIT1,0.04253106734315805
E2F4,ACTB,0.0376852828291667
E2F4,ACTG1,0.0433149338360043
E2F4,CD27,0.0412388154299313
E2F4,COTL1,0.045565371804191
E2F4,CRIP1,0.038716488410572736
E2F4,EEF1A1,0.0434691915425143
E2F4,ENO1,0.0427921144857685
E2F4,GAPDH,0.042230868215244646
E2F4,HLA-A,0.03981052802021
E2F4,MRPL14,0.033154166123302097
E2F4,PGAM1,0.0330848091341241
E2F4,PPA1,0.03903073833498135
E2F4,RPL21,-0.0371341325244718
E2F4,RPL34,-0.045467990956460126
E2F4,RPL39,-0.05343661301590765
E2F4,RPS27,-0.058383350433968
E2F4,SPI1,0.03270961224407615
E2F4,TKT,0.04033609884588545
E2F4,TNFRSF13B,0.04230969326689455
E2F4,TOR3A,0.0340000685768845
E2F4,TUFM,0.03348621194495745
E2F4,WDR1,0.038431284805181654
E2F5,AFF3,0.05562598555361225
E2F5,APBB1IP,0.0367261422956588
E2F5,BACH2,0.04596938412256475
E2F5,CD1C,0.048837639495764404
E2F5,CRIP1,0.038241373740096105
E2F5,CXXC5,0.0351170270407489
E2F5,FAM107B,0.05035486322879315
E2F5,FCRLA,0.042233208385291446
E2F5,FOXP1,0.06781960864731129
E2F5,HCK,0.044148989977543705
E2F5,KIAA0040,0.0412179578255984
E2F5,LYN,0.0696506088755961
E2F5,NIBAN3,0.055886985657814595
E2F5,PPP1R14A,0.04079110816548984
E2F5,PTPRJ,0.056564278115333405
E2F5,RPL14,-0.05538014181766775
E2F5,RPL21,-0.047231057985728436
E2F5,RPL32,-0.049526330445378665
E2F5,RPLP1,-0.07281520376861475
E2F5,RPLP2,-0.04756076063921297
E2F5,RPS12,-0.0555276808984405
E2F5,RPS14,-0.06158989875996859
E2F5,RPS25,-0.0485346146982068
E2F5,RPS27A,-0.04201302102147167
E2F5,RPS3,-0.041415359997272305
E2F5,TUBB6,0.04497937077028425
E2F5,UCP2,0.042021430220941736
E2F5,VAV3,0.04665379566345545
E2F5,VOPP1,0.042335153132024
E2F5,ZEB2,0.04445025943399965
EBF1,ABCA6,-0.04358272665270545
EBF1,ABI1,0.04745556788555645
EBF1,ACAP2,0.0450022971125123
EBF1,ACP5,0.05018411188701707
EBF1,ACTG1,0.0459535912606417
EBF1,ACTN4,0.038309753857578496
EBF1,ACTR2,0.04771672943167385
EBF1,ADAR,0.04348855182814215
EBF1,ADD3,0.046482059876013566
EBF1,ADGRE5,0.04298531716186675
EBF1,AFTPH,0.045656655241171754
EBF1,AHNAK,0.06260833175943406
EBF1,AIM2,0.047450977148208034
EBF1,AKAP13,0.07392086250392894
EBF1,ANGPTL1,0.08919266796484646
EBF1,ANKRD11,0.04157117797664325
EBF1,ANKRD13A,0.0447564420652404
EBF1,ANXA2,0.05057592134255277
EBF1,ANXA4,0.048868983930961764
EBF1,APBB1IP,0.0536899431047205
EBF1,ARHGAP25,0.058365258336488736
EBF1,ARHGAP30,0.0447528614490415
EBF1,ARID1B,0.0607719176912651
EBF1,ARID3A,0.03774816839115895
EBF1,ARPC2,0.037006418558017146
EBF1,ARPC5,0.03370067369835615
EBF1,ARPC5L,0.038017865599932296
EBF1,ASH1L,0.055950148674958
EBF1,ASXL1,0.04472385651520095
EBF1,ATM,0.05515873840907355
EBF1,ATP2B1,0.06151656658800736
EBF1,ATRX,0.0471202766808867
EBF1,B4GALT1,0.049104937053591126
EBF1,BACH1,0.05361024417703645
EBF1,BAIAP3,0.04420058390023884
EBF1,BANK1,0.078200194059749
EBF1,BAZ1B,0.0408915539236597
EBF1,BCL2A1,0.0325297176585879
EBF1,BCLAF1,0.0462870668944884
EBF1,BDP1,0.0365076823929569
EBF1,BIRC6,0.0580203318787061
EBF1,BLK,0.05899212542395495
EBF1,BOD1L1,0.040207977826612
EBF1,CAPG,0.038322818722948564
EBF1,CAPN2,0.0405353780904186
EBF1,CAPZB,0.04328124338655167
EBF1,CASP10,0.0358298633167445
EBF1,CASP8,0.044025706767018405
EBF1,CAST,0.045216697038536896
EBF1,CBLB,0.0798321493271151
EBF1,CCDC141,0.0585019727616735
EBF1,CCDC50,0.055544011048418676
EBF1,CCDC6,0.04254042189652605
EBF1,CCNH,0.04483580024077165
EBF1,CCNL1,0.04157292596646265
EBF1,CD164,0.037675133075876804
EBF1,CD1C,0.053881085194207166
EBF1,CD27,0.04332676018559785
EBF1,CD44,0.040842702145755805
EBF1,CD46,0.03631620888542375
EBF1,CD74,-0.054419261895840836
EBF1,CD81,0.037939542954346366
EBF1,CD82,0.04889083647209595
EBF1,CDC27,0.04290749046593405
EBF1,CDK14,0.07067540657854753
EBF1,CELF2,0.05130117341757725
EBF1,CEP350,0.04561580700343105
EBF1,CFLAR,0.046815116014116503
EBF1,CHD1,0.04993128564885295
EBF1,CHD4,0.04357895447513545
EBF1,CHD8,0.03465225391056955
EBF1,CLIC1,0.0414013228580864
EBF1,CLIP1,0.046046861341675
EBF1,CMTM7,0.05722954576585997
EBF1,CNOT6L,0.0495021683043662
EBF1,COL4A4,0.04766502552124125
EBF1,CORO1B,0.0386029456845462
EBF1,CORO7,0.0450600353725431
EBF1,COTL1,0.05915427146293709
EBF1,COX5A,0.03441686226544205
EBF1,CPNE5,0.0427693135269887
EBF1,CR1,0.06689819116369836
EBF1,CRIP1,0.07736530894792652
EBF1,CRIP2,0.042054540214442604
EBF1,CSGALNACT1,0.06853285145683213
EBF1,CUL3,0.058409657679537555
EBF1,CXCR4,-0.053730998506541665
EBF1,CYBB,0.0415153519142469
EBF1,CYFIP2,0.0476605602001894
EBF1,CYLD,0.0419487560067212
EBF1,CYSLTR1,0.039947301636450896
EBF1,CYTH1,0.051867392118385244
EBF1,DAAM1,0.0483289899942441
EBF1,DDAH2,0.040661770236778055
EBF1,DDX17,0.05161575523099565
EBF1,DDX21,0.04264172514746835
EBF1,DDX3X,0.04071480474826575
EBF1,DENND4A,0.07527343951719939
EBF1,DNAJB14,0.04231470504771055
EBF1,DOCK2,0.059362012726539806
EBF1,DYNLL1,0.038290670094707005
EBF1,EEF1D,-0.043854364639547797
EBF1,EEF2,0.039656773758633565
EBF1,EIF3A,0.046982787111151295
EBF1,EIF4G2,0.03998746790782915
EBF1,ELK4,0.0387866388429001
EBF1,EMB,0.048158973008772366
EBF1,EML4,0.0546335058680447
EBF1,EPB41,0.0479731730113855
EBF1,EPS15,0.055089275580455704
EBF1,ERBIN,0.0530992823408918
EBF1,ERGIC1,0.0394960080998501
EBF1,ETFA,0.0370868311477215
EBF1,ETS1,0.035946018715897005
EBF1,EVI2B,0.0378139058371706
EBF1,FAM107B,0.04637463532122625
EBF1,FAU,-0.0897664125031448
EBF1,FCER2,-0.05932682653148424
EBF1,FLNA,0.046287232819048035
EBF1,FMNL1,0.04747394901115825
EBF1,FNBP1,0.057971084484393545
EBF1,FNBP4,0.04175089052114195
EBF1,FTL,-0.04817215058585575
EBF1,FUS,0.04262860124851265
EBF1,G3BP2,0.042521527019582
EBF1,GAPDH,0.0462172407927038
EBF1,GEN1,0.05256322279687155
EBF1,GIT2,0.03854498414610235
EBF1,GLRX,0.0372318427224747
EBF1,GLS,0.052945325364762444
EBF1,GLUD1,0.0375888708903863
EBF1,GNG2,0.0423026446455011
EBF1,GOLGA4,0.0471895872612318
EBF1,GOLGB1,0.040180577439055606
EBF1,GPR183,0.060980405471630174
EBF1,GSN,0.0408692244790697
EBF1,HCK,0.056240581564159065
EBF1,HEATR1,0.036254991070449605
EBF1,HERC1,0.05753779562867813
EBF1,HERC2,0.0367971521773903
EBF1,HERPUD1,0.04169632902804197
EBF1,HIPK2,0.061039686153602966
EBF1,HLA-A,0.04106851337032007
EBF1,HLA-B,0.0431935789657385
EBF1,HLA-C,0.040772342343582735
EBF1,HOOK3,0.04495236173114895
EBF1,HRK,0.0380167189685484
EBF1,HSH2D,0.04148007485196535
EBF1,HSPA8,0.03943945193596655
EBF1,HSPA9,0.042573014849827
EBF1,HSPD1,0.03974992884554895
EBF1,IDS,0.0397632220457883
EBF1,IFI30,0.039954019859181795
EBF1,IL10RA,0.039541085200874
EBF1,IL4R,-0.04198939147933203
EBF1,ILF3,0.038194506367690145
EBF1,INO80,0.0433026513073629
EBF1,IQSEC1,0.05224153293414957
EBF1,ITGA4,0.05974433075756905
EBF1,ITGAM,0.049166965168202556
EBF1,ITGB1,0.057175393034773335
EBF1,ITGB7,0.04747057920274085
EBF1,ITM2C,0.0556217396895452
EBF1,ITPR2,0.0575863024239386
EBF1,JMJD1C,0.05507407880087859
EBF1,JPT1,0.04251795007505643
EBF1,JUP,0.0556924477528309
EBF1,KCNG1,-0.05267562162024055
EBF1,KDM2A,0.0434931299757529
EBF1,KLK1,0.0435033972762306
EBF1,KMT2A,0.03940956458102925
EBF1,KMT2C,0.0626712315603109
EBF1,KMT2E,0.04186608377876415
EBF1,KPNA4,0.03651756540169565
EBF1,KRAS,0.037613953587964655
EBF1,LCP1,0.0568101121803434
EBF1,LDHB,0.040222434989105466
EBF1,LGALS1,0.03799784498857226
EBF1,LITAF,0.036517006300466545
EBF1,LPXN,0.04496523741433235
EBF1,LRRFIP1,0.04533928318220387
EBF1,LSM14A,0.0506288175828852
EBF1,LSP1,0.03918435990316287
EBF1,LY6E,0.03664066826904615
EBF1,LY86,0.046572484642290204
EBF1,LYN,0.0622202741712778
EBF1,LYPLAL1,0.04418599296950765
EBF1,MAP3K1,0.0608301185443982
EBF1,MAP4K1,0.04975979825434055
EBF1,MARCKS,0.03811991537669375
EBF1,MBNL1,0.056271375441582394
EBF1,MCL1,0.04404425756643765
EBF1,MEF2A,0.06403748612912943
EBF1,MKNK2,0.0455037528537081
EBF1,MOB1A,0.044835722711805595
EBF1,MOB3A,0.0440278018187494
EBF1,MORF4L2,0.04182179263732935
EBF1,MRPS6,0.038486087704579244
EBF1,MS4A1,0.054897733288122905
EBF1,MT-ND5,0.0462460614123231
EBF1,MT-ND6,0.0569900315742906
EBF1,MTHFD1,0.035563928794246205
EBF1,MTSS1,0.05199700913025415
EBF1,MX1,0.03899793673251695
EBF1,MYCBP2,0.06193770505595335
EBF1,MYH9,0.044846745447436304
EBF1,MYO1F,0.03703126514610065
EBF1,MYO1G,0.0387427599147178
EBF1,MYO5A,0.0536602654196627
EBF1,MYO9B,0.047009197507708544
EBF1,MZB1,0.04442336214610555
EBF1,NBPF14,0.0532815128864218
EBF1,NCOA3,0.07020371543716175
EBF1,NCOA7,0.0532932403972754
EBF1,NCOR1,0.0479759592024846
EBF1,NEIL1,0.049899009888864754
EBF1,NEK6,0.0494038063734704
EBF1,NFX1,0.04526105220521115
EBF1,NIN,0.05360575182047294
EBF1,NKTR,0.050415800738418795
EBF1,NLRC5,0.0607121487164715
EBF1,NR4A3,0.04126429873754715
EBF1,NRROS,0.042370842850226874
EBF1,NUB1,0.035349857030548604
EBF1,ODC1,0.03774440161271803
EBF1,OGT,0.053473843299091744
EBF1,OSBPL10,0.07349210348625561
EBF1,OSBPL8,0.051958061503840705
EBF1,OSBPL9,0.04398136157232465
EBF1,P2RX5,0.0519028894958423
EBF1,PAFAH1B2,0.04005878791434815
EBF1,PAG1,0.056004810046524904
EBF1,PAK2,0.042660679159682996
EBF1,PARP15,0.0493865397197714
EBF1,PBXIP1,0.0456850674023343
EBF1,PCM1,0.052778487884223
EBF1,PCSK7,0.046905697995503065
EBF1,PDCD6IP,0.05160341633752385
EBF1,PDE4D,0.0601893941124505
EBF1,PDLIM1,0.0437645227836493
EBF1,PFDN5,-0.05482518751832577
EBF1,PHKB,0.0620377692261634
EBF1,PHTF2,0.059967671538333295
EBF1,PIKFYVE,0.05260258765698665
EBF1,PKM,0.042570780114433354
EBF1,PLAC8,0.03966251950688217
EBF1,PLCG2,0.06754833574753755
EBF1,PLD4,0.0533544045065345
EBF1,PLEK,0.04096753141758417
EBF1,PLEKHG1,0.0702648363252116
EBF1,PLP2,0.032129422530598944
EBF1,PLPP5,-0.04252370491737584
EBF1,POU2F2,0.039263759097182896
EBF1,PPM1B,0.042948417977328096
EBF1,PPP1R12A,0.0416100888706056
EBF1,PPP1R14A,0.0640468828848567
EBF1,PPP1R16B,0.0490026082127838
EBF1,PPP3CA,0.0705081478827756
EBF1,PRDM2,0.058030287244968
EBF1,PRKCB,0.06257324370366694
EBF1,PRPF8,0.03801704609359175
EBF1,PRRC2C,0.044318329197498646
EBF1,PTBP3,0.042339084528838
EBF1,PTP4A2,0.040868072041847
EBF1,PTPN1,0.056926896271801274
EBF1,PTPN18,0.04439544676318175
EBF1,PTPN2,0.04663601085765645
EBF1,PTPN6,0.040533265622737
EBF1,PTPRC,0.0743753844073594
EBF1,PTPRJ,0.0689915643910675
EBF1,PTRHD1,0.0330414872113521
EBF1,PYCARD,0.04112910113777744
EBF1,RAB11A,0.047836778297788804
EBF1,RAB11FIP1,0.0518123751385013
EBF1,RABGAP1L,0.06169835242468047
EBF1,RALGPS2,0.07458235632010767
EBF1,RANBP2,0.050422826498328244
EBF1,RAPGEF1,0.0556337363991189
EBF1,RASGRP1,0.062010209591443
EBF1,RBM25,0.0389443741353558
EBF1,RESF1,0.048369894249220946
EBF1,RGS19,0.03844268643214427
EBF1,RHBDF2,0.041117039277717704
EBF1,RHOG,0.036551304264977796
EBF1,RILPL2,0.04156002814751865
EBF1,RNF168,0.03704590405280435
EBF1,RNF19A,0.0474778845453063
EBF1,RNF213,0.0425446841038843
EBF1,RPL12,-0.08722573186465446
EBF1,RPL13,-0.06389488765180737
EBF1,RPL15,-0.049539385298818156
EBF1,RPL18A,-0.0713653313086197
EBF1,RPL19,-0.0739242374967479
EBF1,RPL21,-0.07427030083651304
EBF1,RPL22,-0.07522725449972
EBF1,RPL23,0.0393413226613785
EBF1,RPL28,-0.08078201578066015
EBF1,RPL30,-0.11872803952782121
EBF1,RPL31,-0.04293218873945795
EBF1,RPL32,-0.08201290218917603
EBF1,RPL35,-0.05592198703091405
EBF1,RPL35A,-0.07226823466065353
EBF1,RPL5,-0.06924646019387609
EBF1,RPL8,-0.06551347709885667
EBF1,RPS11,0.052716518290571196
EBF1,RPS15,-0.07792591255182765
EBF1,RPS19,-0.0639484754496602
EBF1,RPS23,-0.08893159105150844
EBF1,RPS27,-0.06768735602585518
EBF1,RPS27A,-0.07075430816387575
EBF1,RPS28,-0.07612659214026915
EBF1,RPS5,-0.0824143779731728
EBF1,RPS9,-0.043974620724751654
EBF1,RSRP1,0.041571408390789655
EBF1,RTN4,0.036966458123386
EBF1,RUNX3,0.0408365877853812
EBF1,SAMHD1,0.0374090504264598
EBF1,SASH3,0.0364219570830508
EBF1,SCAF11,0.04445625802633075
EBF1,SCIMP,0.03763506666908405
EBF1,SEC61B,0.032955707409721494
EBF1,SEMA4D,0.03738893952593245
EBF1,SEPTIN6,0.045448572164669354
EBF1,SESN3,0.048190891281453055
EBF1,SETD2,0.04907534230670285
EBF1,SH3KBP1,0.05533430481417335
EBF1,SIGLEC10,0.0410251971671904
EBF1,SINHCAF,0.0425526844459615
EBF1,SKAP2,0.0468754535739942
EBF1,SLC25A24,0.036956062554653155
EBF1,SLC25A5,0.03733515454364675
EBF1,SLC2A3,0.04822446931562107
EBF1,SLC7A6,0.03548489765547125
EBF1,SLTM,0.03751128405913105
EBF1,SMARCA2,0.04770348504420155
EBF1,SMCHD1,0.0740744325080978
EBF1,SMIM14,0.03702262390656435
