source,target,weight
FOS,ERGIC2,-0.0584057280912745
FOS,ERGIC3,-0.07139954847526427
FOS,ERH,-0.08161246957072116
FOS,ERI3,-0.06512283086389935
FOS,ERICH1,-0.1083008885636484
FOS,ERLEC1,-0.0635539410455436
FOS,ESF1,-0.0643776499638777
FOS,ESRRA,-0.05437575216455465
FOS,ESYT1,-0.0726323063796343
FOS,ETFA,-0.08807755534221326
FOS,ETFB,-0.057933781025942904
FOS,ETS1,-0.0500686395671106
FOS,EVL,-0.17279924123282278
FOS,EWSR1,-0.08426849662125824
FOS,EXOC7,-0.0770430275052085
FOS,EXOG,-0.0531737895959107
FOS,EXOSC1,-0.09514904082856065
FOS,EXOSC10,-0.05200443384971575
FOS,EXOSC5,-0.0542368083612667
FOS,EXOSC7,-0.050154684385658996
FOS,EXOSC8,-0.0695635332082559
FOS,EXOSC9,-0.05345530139152099
FOS,EZR,-0.11400024108399658
FOS,FAM107B,-0.06517427615711945
FOS,FAM110A,-0.1488375374743958
FOS,FAM117B,-0.058748353281546845
FOS,FAM118A,-0.06939057458024644
FOS,FAM118B,-0.05656459705699095
FOS,FAM120AOS,-0.0507615752871989
FOS,FAM133B,-0.09770284217125211
FOS,FAM136A,-0.05873899815568815
FOS,FAM162A,-0.09763209143748197
FOS,FAM204A,-0.08441831185619039
FOS,FAM20A,-0.0689257273017313
FOS,FAM32A,-0.11130841691396424
FOS,FAM3C,-0.0470491608580418
FOS,FAM50A,-0.0749370688750107
FOS,FAM89B,-0.1305408433076036
FOS,FAM98C,-0.04803454819056025
FOS,FANCA,-0.04597733994998135
FOS,FASTK,-0.0689634018571971
FOS,FBL,-0.069810378207248
FOS,FBP1,-0.09543378430333055
FOS,FBXL15,-0.0548066384554014
FOS,FBXO25,-0.05477881492619175
FOS,FBXO4,-0.0466942272562821
FOS,FBXO6,-0.07553836840663256
FOS,FBXO7,-0.0641919008729599
FOS,FBXW5,-0.06748816228743225
FOS,FCAR,0.11903503903614499
FOS,FCER1G,-0.19043083546685777
FOS,FCGR2A,-0.06492933406783305
FOS,FCGR3A,-0.3048535781596342
FOS,FDPS,-0.07471118466718804
FOS,FDX1,-0.07515545626205605
FOS,FDX2,-0.06169834750913905
FOS,FGD2,-0.1034454110024456
FOS,FGD3,-0.063003922130083
FOS,FGFRL1,-0.0636981666819083
FOS,FGR,-0.06962735810700303
FOS,FH,-0.0719938610000686
FOS,FIBP,-0.08014904804177435
FOS,FIP1L1,-0.061089374460195946
FOS,FKBP15,-0.07544942840689614
FOS,FKBP1A,-0.08790639100159961
FOS,FKBP3,-0.0780089254613833
FOS,FKBP4,-0.08358210563842565
FOS,FKBP8,-0.07693957547523664
FOS,FLI1,-0.0524420625228248
FOS,FLII,-0.0808470195052386
FOS,FLNA,-0.08557345497364535
FOS,FLT3LG,-0.08488011402573514
FOS,FLYWCH2,-0.07891185686531679
FOS,FMNL1,-0.10129738602694344
FOS,FMNL2,-0.09842139256485047
FOS,FNBP4,-0.060991379213491195
FOS,FNDC3B,0.0871790297451451
FOS,FNIP2,-0.05570334103031275
FOS,FNTA,-0.05633006315700005
FOS,FOLR3,0.08414427886417905
FOS,FOSB,0.4444674427119727
FOS,FOSL2,0.08218879898669858
FOS,FOXP1,-0.0810150347533849
FOS,FPGS,-0.0505376641912119
FOS,FUCA2,-0.060139257592763756
FOS,FUNDC2,-0.09346517539482925
FOS,FUS,-0.1034502734085323
FOS,FXYD5,-0.07691718604942191
FOS,FZD1,-0.05508929289994775
FOS,G0S2,0.11741588776839255
FOS,G3BP2,-0.07005784884483615
FOS,GAA,-0.05242122243893755
FOS,GABARAPL1,0.09770491128773598
FOS,GABPB2,-0.05313766017108565
FOS,GADD45GIP1,-0.0584551939473966
FOS,GALE,-0.0635853210746185
FOS,GALNT10,-0.05509090230443705
FOS,GALT,-0.0565234688040428
FOS,GAPDH,0.11852548556808251
FOS,GBP1,-0.0963586145882925
FOS,GBP2,-0.12851397859324462
FOS,GBP4,-0.07959296851721827
FOS,GBP5,-0.061435475787822894
FOS,GCC2,-0.08380830252131624
FOS,GCSH,-0.051080588883288244
FOS,GDI1,-0.05314563084267945
FOS,GDI2,-0.11118070708396614
FOS,GET3,-0.1032873377331565
FOS,GFER,-0.052242844559059046
FOS,GFOD1,-0.0718140055574621
FOS,GGA1,-0.0652747973327352
FOS,GGPS1,-0.059662861922307006
FOS,GHITM,-0.08551875937150848
FOS,GIMAP1,-0.06463236628097145
FOS,GIMAP2,-0.059797170267779004
FOS,GIMAP4,-0.0688130002138883
FOS,GIMAP5,-0.0470555237606253
FOS,GIMAP7,-0.09037152207518208
FOS,GIT2,-0.05612528295490064
FOS,GK,0.14924306389049774
FOS,GLA,-0.056386554616758955
FOS,GLO1,-0.0747444521109695
FOS,GLOD4,-0.06978327761350145
FOS,GLRX3,-0.0608711011457427
FOS,GLRX5,-0.059551086328796646
FOS,GLUD1,-0.0638491752369768
FOS,GMFG,-0.06566710694287665
FOS,GMIP,-0.057030618263018654
FOS,GMPR2,-0.0753395526069986
FOS,GMPS,-0.0570828009540092
FOS,GNAI2,-0.05858031965588053
FOS,GNAI3,-0.08089286450259545
FOS,GNAS,-0.11070948052829356
FOS,GNB1,-0.07495128211657505
FOS,GNB2,-0.11437684832198963
FOS,GNG2,-0.0918243274229768
FOS,GNG5,-0.09404675234191963
FOS,GNGT2,-0.10183544451745109
FOS,GNL2,-0.0628264555160497
FOS,GNL3,-0.05624215142284415
FOS,GNPTG,-0.052750334495179504
FOS,GNS,-0.0706390896936461
FOS,GOLGA4,-0.0605076840239165
FOS,GOLGB1,-0.05628226007808125
FOS,GON4L,-0.060712796106657044
FOS,GORASP2,-0.044656756655414395
FOS,GOSR2,-0.07113506502997906
FOS,GOT1,-0.051755372654711945
FOS,GPAA1,-0.0795621828052228
FOS,GPANK1,-0.04926493551351829
FOS,GPATCH2,-0.0512844644528776
FOS,GPATCH4,-0.062287894186118506
FOS,GPATCH8,-0.07823553070786425
FOS,GPBAR1,-0.12239720825543744
FOS,GPBP1,-0.06333433078948515
FOS,GPBP1L1,-0.0588953001849802
FOS,GPCPD1,0.10001680735756192
FOS,GPI,-0.07853879826520024
FOS,GPKOW,-0.05107579329680885
FOS,GPR108,-0.07090459659680765
FOS,GPR132,-0.058597268292491345
FOS,GPR137B,-0.10521345121383653
FOS,GPR155,-0.0556730108588351
FOS,GPR174,-0.07935046835258525
FOS,GPR65,-0.090160513731216
FOS,GPRIN3,-0.062385908372533744
FOS,GPS1,-0.0636872518746743
FOS,GPS2,-0.07084731024608665
FOS,GPSM3,-0.0859351404621849
FOS,GRAMD1A,-0.10047284155415635
FOS,GRB2,-0.100254490210052
FOS,GRHPR,-0.0596213853310151
FOS,GRK2,-0.07726037544111375
FOS,GRK3,-0.0615430803188218
FOS,GRK6,-0.10868505509064276
FOS,GRPEL1,-0.06099011393272015
FOS,GRSF1,-0.05289848243548795
FOS,GRWD1,-0.050079501889617045
FOS,GSDMD,-0.0789797808267651
FOS,GSKIP,-0.05061841835352325
FOS,GSPT1,-0.0832973046657248
FOS,GSS,-0.0509158053512639
FOS,GSTA4,-0.0983768334131504
FOS,GSTK1,-0.10566481472443161
FOS,GSTO1,-0.06800253963058996
FOS,GTF2E2,-0.050700733794630845
FOS,GTF2F2,-0.0512726265258203
FOS,GTF3A,-0.09782385558820575
FOS,GTF3C6,-0.0957289379128366
FOS,GTPBP4,-0.0527327183728439
FOS,GUCY1A1,-0.08133177268258694
FOS,GUCY1B1,-0.07247610321667868
FOS,GUK1,-0.0890836662441023
FOS,GUSB,-0.07466811819191947
FOS,GYG1,-0.057432938393352104
FOS,GYPC,-0.05750381227497295
FOS,HADHA,-0.08032024721831879
FOS,HAGH,-0.1272794533376975
FOS,HAT1,-0.06838359438865615
FOS,HAUS8,-0.05806377364869295
FOS,HAVCR2,-0.0640250183585712
FOS,HAX1,-0.11772902934273174
FOS,HBEGF,0.07574415099304423
FOS,HCAR2,0.12116240471389884
FOS,HCAR3,0.1292778868058296
FOS,HCK,-0.15461870203809402
FOS,HCLS1,-0.10405106946302828
FOS,HDAC1,-0.09911007863414265
FOS,HDAC3,-0.07537867759023076
FOS,HDAC5,-0.07122838776460205
FOS,HDDC2,-0.0510591445683557
FOS,HDDC3,-0.0488063074846682
FOS,HDLBP,-0.0612318274787286
FOS,HECTD1,-0.067330126495714
FOS,HEG1,-0.08250930898324126
FOS,HERPUD2,-0.060020434891793095
FOS,HES4,-0.207692158695462
FOS,HEXD,-0.0484009751508471
FOS,HHEX,-0.08492256922816754
FOS,HIBADH,-0.046719781487140996
FOS,HIF1A,0.0846047425958027
FOS,HIGD1A,-0.08091932720166496
FOS,HIGD2A,-0.08642789692352608
FOS,HIRIP3,-0.06005246731614275
FOS,HK1,-0.10039812997246435
FOS,HK2,0.0602446643643397
FOS,HK3,-0.09198233444204204
FOS,HLA-A,-0.08825111692911913
FOS,HLA-B,-0.12799605511349293
FOS,HLA-C,-0.1784063948161537
FOS,HLA-DPA1,-0.2423129174470233
FOS,HLA-DPB1,-0.170639068557465
FOS,HLA-DQA1,-0.12287579963087644
FOS,HLA-DQA2,-0.11621645536494175
FOS,HLA-DQB1,-0.09675816783592506
FOS,HLA-DRA,-0.08393078282303328
FOS,HLA-DRB1,-0.1334664354158971
FOS,HLA-DRB5,-0.10583256758350602
FOS,HLA-E,-0.1491377590457827
FOS,HLA-F,-0.11669901960636886
FOS,HM13,-0.10120802757946545
FOS,HMG20B,-0.08462938465603606
FOS,HMGCL,-0.05655897846693615
FOS,HMGN1,-0.0752608440906279
FOS,HMGN2,-0.10162717569272954
FOS,HMGXB4,-0.06156604795066055
FOS,HMOX1,-0.15564802245477466
FOS,HMOX2,-0.07551634135320334
FOS,HNRNPA0,-0.09503285799982669
FOS,HNRNPA1,-0.1078585810020163
FOS,HNRNPA2B1,-0.07186975411597785
FOS,HNRNPAB,-0.0718350738590263
FOS,HNRNPDL,-0.1164717548810275
FOS,HNRNPH3,-0.0908549256176279
FOS,HNRNPM,-0.09956293563182245
FOS,HNRNPR,-0.08246789926096915
FOS,HNRNPU,0.15665249581652646
FOS,HOPX,-0.04476937032158995
FOS,HP1BP3,-0.07859600363858621
FOS,HPCAL1,-0.0564190268212289
FOS,HPRT1,-0.0770251656850365
FOS,HPS1,-0.06374346079804355
FOS,HRAS,-0.055441497252837105
FOS,HSBP1,-0.09740557805292453
FOS,HSCB,-0.0548230369305643
FOS,HSD17B10,-0.08849560824302344
FOS,HSD17B8,-0.0557560903693079
FOS,HSF1,-0.09003524060632105
FOS,HSH2D,-0.08405384073359065
FOS,HSP90AA1,-0.1145246766221687
FOS,HSP90AB1,-0.14043543566805772
FOS,HSP90B1,-0.0713393355463797
FOS,HSPA4,-0.06412565488759345
FOS,HSPA6,-0.047529057474120395
FOS,HSPA8,-0.15127218113608618
FOS,HSPB1,-0.12253993651737605
FOS,HSPBP1,-0.0693966034466379
FOS,HSPD1,-0.1001260164984714
FOS,HSPE1,-0.10358134907135759
FOS,HSPH1,-0.08197326207579375
FOS,HTATIP2,-0.08056418398409859
FOS,HVCN1,-0.0716497045156005
FOS,IAH1,-0.06847055171194436
FOS,ICA1L,-0.09021748780075395
FOS,ICAM2,-0.1390240920691723
FOS,ICAM3,-0.0935205726904209
FOS,ICAM4,-0.1607689726431021
FOS,ICE1,-0.0518423168683659
FOS,ID1,0.07876163170933474
FOS,IDH2,-0.12041359193196759
FOS,IDH3A,-0.06827123786368156
FOS,IDH3B,-0.06773218764921775
FOS,IDH3G,-0.08699568305620575
FOS,IDI1,-0.0779089906143414
FOS,IDNK,-0.07223008473271786
FOS,IER2,0.3120979176263172
FOS,IER3,0.172867771574543
FOS,IER3IP1,-0.0686209892033417
FOS,IFI16,-0.06806917704668845
FOS,IFI30,-0.131854372347013
FOS,IFI35,-0.07788956224522581
FOS,IFIT2,-0.0711644775005001
FOS,IFIT3,-0.08185027459216007
FOS,IFITM1,-0.15523084901018655
FOS,IFITM2,-0.23691705551648737
FOS,IFITM3,-0.19645751790713617
FOS,IFNAR1,-0.07534869394726396
FOS,IFNAR2,-0.08254094288023663
FOS,IFNGR2,-0.0736644848877046
FOS,IFRD1,0.11697622208063391
FOS,IFRD2,-0.057291328658714155
FOS,IFT57,-0.0827817416652608
FOS,IGBP1,-0.08027271926039564
FOS,IGFBP6,-0.1118367064893429
FOS,IGSF6,-0.06943407942679237
FOS,IK,-0.10944981342313065
FOS,IKZF1,-0.10300094138751453
FOS,IL10RA,-0.0623508677958187
FOS,IL10RB,-0.061778768355236394
FOS,IL12RB1,-0.0860297942373634
FOS,IL16,-0.0797904685532982
FOS,IL1B,0.28083489749307194
FOS,IL21R,-0.07655045943941607
FOS,IL2RG,-0.07498197223609117
FOS,IL32,-0.059267386252862445
FOS,IL6ST,0.05502722458977745
FOS,IL7R,-0.05119575033909805
FOS,ILF2,-0.0728727086471327
FOS,ILK,-0.09105426656324084
FOS,ILKAP,-0.06297844756189105
FOS,ILRUN,-0.0552989850080491
FOS,ILVBL,-0.05017220769028045
FOS,IMMT,-0.0638603352906182
FOS,IMP3,-0.07877712194807929
FOS,IMP4,-0.06599574175517861
FOS,IMPDH1,-0.0852260313656723
FOS,IMPDH2,-0.0879432804945838
FOS,ING2,-0.08089714876842069
FOS,ING4,-0.0912350844660424
FOS,INO80,-0.046524482324606195
FOS,INO80C,-0.04860572780353125
FOS,INO80E,-0.0638750420763461
FOS,INPP4A,-0.0583585441005553
FOS,INPP5D,-0.0855865519682776
FOS,INPP5K,-0.061394744357961106
FOS,INSIG1,-0.13822879527169368
FOS,INTS10,-0.0562613535666517
FOS,INTS11,-0.0696586473943417
FOS,INTS12,-0.05088448227856525
FOS,IP6K1,-0.04877258371602115
FOS,IP6K2,-0.05196810937821435
FOS,IPMK,0.0967214913640531
FOS,IQSEC1,-0.052889151872697354
FOS,IRF1,-0.10084561735299566
FOS,IRF2,-0.07655454511416604
FOS,IRF2BP2,0.08305651322742286
FOS,IRF3,-0.06898958903406005
FOS,IRF7,-0.07778835862928116
FOS,IRF9,-0.10994753206509025
FOS,IRS2,0.09815055252264797
FOS,ISCA2,-0.0474000456237685
FOS,ISCU,-0.0932276855543526
FOS,ISG15,-0.07211875839379805
FOS,ISG20,-0.08757588190108405
FOS,ISOC2,-0.09349076673527121
FOS,ITFG2,-0.0693758066335311
FOS,ITGA4,-0.12503725152168121
FOS,ITGAL,-0.10822354745925719
FOS,ITGAM,0.09873195530510699
FOS,ITGAX,-0.08786456230882489
FOS,ITGB1,-0.0931414221178297
FOS,ITGB1BP1,-0.08052947712656955
FOS,ITGB2,-0.10827889923421113
FOS,ITPA,-0.0839714300645148
FOS,ITPK1,-0.06493594603959806
FOS,ITPKB,-0.04612872512163875
FOS,ITSN2,-0.105906085668159
FOS,IVD,-0.08846236591821
FOS,IVNS1ABP,0.10229056397250075
FOS,IWS1,-0.061158906854384604
FOS,JADE2,-0.0491258319188354
FOS,JAK1,-0.1082778607318699
FOS,JMJD1C,0.10164402459615896
FOS,JPT1,-0.12904652801301889
FOS,JUN,0.4445209259168872
FOS,JUNB,0.28379253868903737
FOS,JUND,0.22445926002491973
FOS,JUP,-0.0535011352472333
FOS,KCNAB2,-0.053815763769741995
FOS,KCNMA1,-0.0823117985330461
FOS,KCNMB1,-0.060865594727118194
FOS,KCTD12,0.12113507149647859
FOS,KCTD5,-0.052943829586151
FOS,KDM1B,-0.068716039480784
FOS,KDM6B,0.12308307615147383
FOS,KHDC4,-0.064288020280156
FOS,KHDRBS1,-0.06254587581249815
FOS,KIAA1143,-0.0612783244927924
FOS,KIAA1328,-0.0545629774456586
FOS,KIN,-0.06143921549468515
FOS,KLC1,-0.057809534043174654
FOS,KLF10,0.12095255022641115
FOS,KLF12,-0.07144042967582123
FOS,KLF2,0.16150806930105963
FOS,KLF3,-0.13453067412748312
FOS,KLF4,0.25266676791418446
FOS,KLF6,0.35676061105563484
FOS,KLHDC2,-0.047943193492781255
FOS,KLHDC3,-0.0639856146445276
FOS,KMT2C,-0.0572159080683715
FOS,KMT2E,-0.0847757752797952
FOS,KNDC1,-0.08538506097041676
FOS,KNOP1,-0.07573509538027576
FOS,KNSTRN,-0.05359138435803225
FOS,KPNB1,-0.059580565084874554
FOS,KRAS,-0.08923423003199533
FOS,KRR1,-0.05333300167340225
FOS,KRT10,-0.0596973288129364
FOS,KTN1,-0.0633699461301786
FOS,KXD1,-0.08253890473829276
FOS,KYNU,-0.06796298602083005
FOS,L1TD1,-0.0838285200729819
FOS,L3MBTL3,-0.0609632629624295
FOS,LAGE3,-0.06976357996568724
FOS,LAIR1,-0.0767192023346747
FOS,LAIR2,-0.059097838281144
FOS,LAMP1,-0.061359449806567504
FOS,LAMTOR5,-0.055721826338424346
FOS,LARP7,-0.10642698869468509
FOS,LAS1L,-0.052298148128524555
FOS,LBH,-0.0483720318197397
FOS,LCP1,-0.07950911653664545
FOS,LCP2,-0.08037350164521515
FOS,LDHA,-0.1237504695721005
FOS,LEKR1,0.0884555236397975
FOS,LENG1,-0.0655003289971756
FOS,LEO1,-0.04652693025585625
FOS,LEPROTL1,-0.06733949591385699
FOS,LETMD1,-0.05948608710753275
FOS,LFNG,-0.0976365514160162
FOS,LGALS1,0.1205305923358011
FOS,LGALS2,0.113351904762364
FOS,LGALS3,-0.0871088835726703
FOS,LGALS9,-0.1038360619889828
FOS,LILRA1,-0.1077533533668017
FOS,LILRA2,-0.08393333579486094
FOS,LILRA5,-0.10649255747220926
FOS,LILRB1,-0.15600506638259085
FOS,LILRB2,-0.1635939762523844
FOS,LILRB3,-0.05133706534551815
FOS,LIMD1,-0.0697828223746179
FOS,LIMD2,-0.14202034877062977
FOS,LIPA,-0.08288517284541663
FOS,LKAAEAR1,-0.10338480545223261
FOS,LLPH,-0.0706487290361997
FOS,LMAN2,-0.09971316644284514
FOS,LMBRD1,-0.0587136074084283
FOS,LMF2,-0.04933869787931245
FOS,LMO2,-0.06467002127147857
FOS,LMOD3,-0.0563560266672649
FOS,LNPEP,-0.09292222581457543
FOS,LONP2,-0.04970796184884035
FOS,LPAR6,-0.05835893814978837
FOS,LPCAT2,-0.0753748725402549
FOS,LPCAT3,-0.0736724081926821
FOS,LPP,-0.06425106120530605
FOS,LRCH4,-0.0662799744693578
FOS,LRP10,-0.06858004605901315
FOS,LRPAP1,-0.1052871693801962
FOS,LRPPRC,-0.063740131457591
FOS,LRRC25,-0.16643106144221306
FOS,LSM1,-0.0776165239836525
FOS,LSM10,-0.0779566779639356
FOS,LSM14A,-0.07307188396021105
FOS,LSM3,-0.0864946317235377
FOS,LSM4,-0.09935632236710279
FOS,LSM7,-0.0782027071757696
FOS,LSP1,-0.09015951817616737
FOS,LST1,-0.21982289534196864
FOS,LTB,-0.14013355458684026
FOS,LTV1,-0.054912441448099
FOS,LUC7L2,-0.0492563252080732
FOS,LUC7L3,-0.0790943148353231
FOS,LUZP1,-0.05090866493510695
FOS,LY6E,-0.15812228446441617
FOS,LYAR,-0.0638532949212162
FOS,LYL1,-0.1318122443293368
FOS,LYN,-0.13110439804659182
FOS,LYNX1,-0.07525026650699433
FOS,LYPLA1,-0.06691728384021314
FOS,LYPLA2,-0.06479596288198065
FOS,LYRM1,-0.047440138468638204
FOS,LYRM4,-0.0681732957792411
FOS,LYRM9,-0.05823505048815075
FOS,LYSMD2,-0.06382163037394714
FOS,LYST,-0.11382698947833636
FOS,LYZ,0.23216666168699057
FOS,M6PR,-0.11713261074806307
FOS,MACF1,-0.07688118331712561
FOS,MAD1L1,-0.1153706961425785
FOS,MAD2L2,-0.05693375465832265
FOS,MAEA,-0.059874386648808745
FOS,MAF1,-0.07257872018641981
FOS,MAFB,-0.12560029416934193
FOS,MAFF,0.09930130634774656
FOS,MAGOH,-0.0895180478691116
FOS,MAGOHB,-0.0570645666630568
FOS,MAN2B1,-0.0509088897908287
FOS,MANF,-0.05591229729204035
FOS,MAP2K2,-0.0742882556275539
FOS,MAP2K3,-0.11843381180642329
FOS,MAP3K1,-0.0572586095647357
FOS,MAP3K11,-0.0613805335863101
FOS,MAP4,-0.07610598135187646
FOS,MAP4K2,-0.0830141069401818
FOS,MAP7D1,-0.06913722292573199
FOS,MAPK7,-0.0492412813928517
FOS,MAPKAP1,-0.06273576955416205
FOS,MAPKAPK3,-0.1334086546560485
FOS,MAPRE1,-0.0615559997346882
FOS,MARCKSL1,-0.1421098998773111
FOS,MARK3,-0.062411070454305106
FOS,MAST3,-0.051707756722718004
FOS,MAT2B,-0.06458201666198055
FOS,MBD2,-0.08220809395881193
FOS,MCEMP1,0.07109783024974603
FOS,MCL1,0.28779388113808735
FOS,MCM5,-0.06293947755706045
FOS,MCOLN1,-0.10953167957772869
FOS,MCRIP2,-0.0684952352487502
FOS,MCRS1,-0.06838140691384631
FOS,MCUR1,-0.06183641950028545
FOS,MDH1,-0.08098991872402174
FOS,MDH2,-0.11366320768499971
FOS,MDM1,-0.0873267889300122
FOS,ME2,-0.07679341272660925
FOS,MEA1,-0.09848483967611965
FOS,MECP2,-0.05796882890848135
FOS,MED10,-0.12137312358488815
FOS,MED11,-0.1033896204987205
FOS,MED19,-0.06727029235164834
FOS,MED27,-0.04827721293002395
FOS,MED29,-0.05109634429131135
FOS,MED4,-0.07918983337042665
FOS,MED6,-0.06008083372597024
FOS,MED8,-0.05740163942034485
FOS,MEGF9,0.08895991306246125
FOS,METRNL,-0.0762343753640316
FOS,METTL26,-0.07384810972471806
FOS,METTL9,0.11020454893057495
FOS,MFNG,-0.0850922094047101
FOS,MFSD10,-0.09381231720972845
FOS,MFSD12,-0.0654140171033484
FOS,MGLL,-0.09479490660629386
FOS,MGRN1,-0.0495207771494094
FOS,MGST1,0.15086682854085115
FOS,MGST3,-0.10395836462789426
FOS,MICAL1,-0.08509673827757745
FOS,MICOS10,-0.05785050939662976
FOS,MICOS13,-0.07738786512061002
FOS,MICU2,-0.06487983189826345
FOS,MID1IP1,0.11110677938768465
FOS,MIEN1,-0.10404942532013095
FOS,MIF,-0.0662605177762357
FOS,MIIP,-0.07913909365595245
FOS,MIS18BP1,-0.10570487046827322
FOS,MITD1,-0.05448640925001525
FOS,MKRN1,-0.07865268856807786
FOS,MLEC,-0.06697927364332545
FOS,MLF2,-0.0583651478742952
FOS,MLH1,-0.0454037331193924
FOS,MLLT11,0.07865829987552314
FOS,MLX,-0.1136124810363369
FOS,MMP24OS,-0.10118092518372285
FOS,MNDA,0.2199762451421535
FOS,MOB1A,-0.06418314573989295
FOS,MOB2,-0.08108157150252521
FOS,MOV10,-0.0498783507903182
FOS,MPC1,-0.11309061141540495
FOS,MPC2,-0.06155474960812865
FOS,MPDU1,-0.1017120972981749
FOS,MPHOSPH10,-0.08424237953311556
FOS,MPHOSPH8,-0.09760262103779772
FOS,MPP1,-0.06213223834896875
FOS,MPP7,0.061673256548683345
FOS,MPV17,-0.04736148007934855
FOS,MRAS,-0.09694885638630996
FOS,MRM2,-0.05929557693384415
FOS,MRPL1,-0.0733382626814946
FOS,MRPL10,-0.05598532798163955
FOS,MRPL11,-0.0930935938007807
FOS,MRPL12,-0.0705307895228264
FOS,MRPL15,-0.06540681843794635
FOS,MRPL16,-0.08124204164277345
FOS,MRPL17,-0.04958268729326855
FOS,MRPL18,-0.106474510787701
FOS,MRPL19,-0.05207490691008965
FOS,MRPL2,-0.0472614179818196
FOS,MRPL21,-0.05974802733714315
FOS,MRPL22,-0.0877645573810614
FOS,MRPL24,-0.06704403115126309
FOS,MRPL27,-0.0693227843300428
FOS,MRPL28,-0.06256841468450705
FOS,MRPL3,-0.06673619573906861
FOS,MRPL32,-0.050555728018226595
FOS,MRPL34,-0.05890080212840245
FOS,MRPL36,-0.05387621340870355
FOS,MRPL37,-0.04672206459355515
FOS,MRPL4,-0.08021058246506879
FOS,MRPL40,-0.0866994494045881
FOS,MRPL41,-0.05741567808400055
FOS,MRPL42,-0.0624847194925332
FOS,MRPL43,-0.0728776596636351
FOS,MRPL44,-0.047282776814348004
FOS,MRPL46,-0.0499742740487807
FOS,MRPL47,-0.08168680630601935
FOS,MRPL48,-0.05641840025940015
FOS,MRPL49,-0.0582694240453838
FOS,MRPL51,-0.0687925910111588
FOS,MRPL9,-0.07887932155884685
FOS,MRPS10,-0.05751262006136665
FOS,MRPS11,-0.0588045139206814
FOS,MRPS12,-0.06259932076880635
FOS,MRPS15,-0.0662798824097682
FOS,MRPS18B,-0.09963428377433056
FOS,MRPS18C,-0.07600959938940306
FOS,MRPS22,-0.0587122067135637
FOS,MRPS23,-0.07627223522999746
FOS,MRPS25,-0.0666307547239811
FOS,MRPS26,-0.07489629242907735
FOS,MRPS28,-0.0626085722515223
FOS,MRPS30,-0.05338601152041035
FOS,MRPS31,-0.050969989815080344
FOS,MRPS33,-0.048332700272350704
FOS,MRPS35,-0.10158477302775754
FOS,MRPS5,-0.07983438025995905
FOS,MRPS7,-0.07683985086428476
FOS,MRPS9,-0.04940810576304225
FOS,MS4A4A,-0.12574471248724178
FOS,MS4A6A,0.1622895234916876
FOS,MS4A7,-0.19979118258246764
FOS,MSN,-0.08401010001837372
FOS,MSR1,-0.0694653500759744
FOS,MSRA,-0.07855057001079094
FOS,MT2A,-0.11272655591675294
FOS,MTCH1,-0.09719425630891285
FOS,MTF1,-0.05190264000213955
FOS,MTF2,-0.046599857543804996
FOS,MTFR1L,-0.060553522161283596
FOS,MTG1,-0.06239176762282815
FOS,MTHFD2,-0.06382342088176166
FOS,MTHFS,-0.1094379291090801
FOS,MTIF2,-0.0524780638568434
FOS,MTMR14,-0.08041549712766324
FOS,MTMR4,-0.0587927166061433
FOS,MTMR9,-0.049381909596295154
FOS,MTPN,-0.0854828472431044
FOS,MTRF1L,-0.0589525511003691
FOS,MTSS1,-0.2029214707834182
FOS,MVP,-0.09018771063212683
FOS,MXD1,0.09013629791497595
FOS,MXD3,-0.080285360546139
FOS,MXD4,-0.06972143196329234
FOS,MYADM,0.17679658478990237
FOS,MYD88,-0.10896704092710986
FOS,MYDGF,-0.11167303661547814
FOS,MYL12A,-0.10503602529413215
FOS,MYL12B,-0.09955378719563385
FOS,MYL6,-0.167312844034056
FOS,MYO1F,-0.11873106420716806
FOS,MYO1G,-0.1231073484443151
FOS,MYO9B,-0.05730189520905235
FOS,MYOF,-0.093158170857909
FOS,MZT1,-0.06650152808586454
FOS,MZT2A,-0.0661867669504014
FOS,MZT2B,-0.0683318134325401
FOS,N4BP2L2,-0.09848956154726475
FOS,NAA10,-0.0810192312755312
FOS,NAA20,-0.0673665558213614
FOS,NAAA,-0.13762710841336906
FOS,NABP1,0.11145523136028745
FOS,NABP2,-0.06221916144111375
FOS,NACA,-0.18888919689018233
FOS,NADK,-0.0674931137257095
FOS,NAE1,-0.049467229047435654
FOS,NAGA,-0.07174648806496535
FOS,NAGK,-0.0846884146497737
FOS,NAGPA,-0.05158500614712045
FOS,NAMPT,0.2652810554414198
FOS,NANS,-0.1014972778022819
FOS,NAP1L1,-0.221470133859703
FOS,NAP1L4,-0.07634647604452695
FOS,NAPA,-0.0825427552052439
FOS,NAPRT,-0.08524102849047449
FOS,NASP,-0.06450086085986614
FOS,NAT9,-0.05517690875280335
FOS,NAXE,-0.059017735414914646
FOS,NBN,-0.06589764167878615
FOS,NCBP2,-0.0697359510759651
FOS,NCBP2AS2,-0.06004066673327785
FOS,NCF1,0.15010103932825283
FOS,NCF2,-0.051709743880687956
FOS,NCKAP1L,-0.07393893609464793
FOS,NCL,-0.08961983446096396
FOS,NCOR1,-0.114776374796007
FOS,NDFIP1,-0.07703500047420593
FOS,NDUFA1,-0.07180749496607583
FOS,NDUFA10,-0.06318911467870685
FOS,NDUFA12,-0.11302654213109893
FOS,NDUFA13,-0.07471357156715891
