source,target,weight,promotor_based,cell_type,sample_size,gene_size
JUNB,IDH2,-0.0930997581684091,False,CD8T,388290,10125
JUNB,IL6ST,0.09309772146475039,False,CD8T,388290,10125
JUN,CLIC3,-0.09309459927912518,True,CD8T,388290,10125
IRF1,RPS29,-0.0930921474309082,True,CD8T,388290,10125
ZNF331,PCED1B,0.0930908936572708,True,CD8T,388290,10125
PRDM1,CRIP1,0.09309015141776968,True,CD8T,388290,10125
FOXP1,COTL1,0.09308190562208336,False,CD8T,388290,10125
NFAT5,RACK1,-0.0930762276205537,True,CD8T,388290,10125
ZNF365,ZEB2,0.09307582948750756,False,CD8T,388290,10125
ZEB2,ZNF365,0.09307582948750755,True,CD8T,388290,10125
ZNF10,NPM1,0.09307291786222265,False,CD8T,388290,10125
ZNF683,UCP2,0.09307045690321256,False,CD8T,388290,10125
FOXO1,SELL,0.09307028598260451,False,CD8T,388290,10125
FLI1,TMSB4X,-0.09305645474945318,False,CD8T,388290,10125
ARHGAP35,RPS25,-0.09305411718765128,False,CD8T,388290,10125
ZEB2,AREG,-0.09305262473819838,True,CD8T,388290,10125
FOS,RPS17,0.09304730449116178,False,CD8T,388290,10125
FOS,LYPD3,0.09304529655748284,True,CD8T,388290,10125
EOMES,ZEB2,0.09304304270472899,True,CD8T,388290,10125
ZEB2,EOMES,0.09304304270472898,True,CD8T,388290,10125
ZNF276,FANCA,0.09304275240502347,True,CD8T,388290,10125
ZNF148,RPL35A,-0.09304205802784987,False,CD8T,388290,10125
BAZ2A,RPL32,-0.09304063702844587,False,CD8T,388290,10125
SATB1,FGR,-0.09304061437951648,False,CD8T,388290,10125
YY1,RPS7,-0.09304044593791486,True,CD8T,388290,10125
FOS,EGR1,0.09303742371029267,False,CD8T,388290,10125
EGR1,FOS,0.09303742371029267,True,CD8T,388290,10125
RFX7,RPL28,-0.09303732802955764,False,CD8T,388290,10125
TCF7,ST3GAL1,0.09303566067287405,True,CD8T,388290,10125
BHLHE40,HINT1,-0.09303526551896957,True,CD8T,388290,10125
BCL11B,NRCAM,0.09303439049087686,False,CD8T,388290,10125
SATB1,RPL31,0.09303092738848814,False,CD8T,388290,10125
DMTF1,RPS24,-0.09301884755733782,False,CD8T,388290,10125
GATAD2A,RPS19,-0.09301275042420798,True,CD8T,388290,10125
LEF1,GK5,-0.09301163044752174,False,CD8T,388290,10125
LEF1,TNK1,0.09301122521260909,False,CD8T,388290,10125
CEBPZ,B2M,-0.09300011005458754,False,CD8T,388290,10125
MYC,NOP53,0.09299270364244631,True,CD8T,388290,10125
JAZF1,PTGDR,0.09299267401599938,False,CD8T,388290,10125
TFEB,RPL18A,-0.09298477679077607,False,CD8T,388290,10125
PRDM2,RPS7,-0.09297669962265731,False,CD8T,388290,10125
RORA,RPS26,-0.09297466554568112,True,CD8T,388290,10125
LEF1,ALG13,0.09297437957433462,False,CD8T,388290,10125
ZEB2,SLC20A1,0.09297337729355087,True,CD8T,388290,10125
SETBP1,PLEK,0.09296649484956515,False,CD8T,388290,10125
BAZ2B,RPS7,-0.09295822213343631,False,CD8T,388290,10125
SOX13,RPL22,-0.09295461117866395,True,CD8T,388290,10125
ZBTB20,RPL41,-0.09294977604574559,True,CD8T,388290,10125
KLF12,ARHGAP15,0.09294660626639834,False,CD8T,388290,10125
BAZ2B,RPL12,-0.09294492571861436,False,CD8T,388290,10125
TCF7,SRSF5,0.09294443449469955,False,CD8T,388290,10125
FOXP1,PLAG1,0.09294265553346413,False,CD8T,388290,10125
PLAG1,FOXP1,0.09294265553346413,True,CD8T,388290,10125
KDM2A,RPL6,-0.09293883491171256,True,CD8T,388290,10125
ARID5B,LEF1,-0.09293445152331586,False,CD8T,388290,10125
LEF1,ARID5B,-0.09293445152331585,True,CD8T,388290,10125
SATB1,GSTP1,-0.09293436709318276,False,CD8T,388290,10125
TCF7,CKLF,-0.09292856483491381,True,CD8T,388290,10125
LEF1,GCNT4,0.09292843044309226,False,CD8T,388290,10125
FOXP1,PRKAR1B,0.0929264641743227,False,CD8T,388290,10125
JUNB,RNF213,-0.09292376593358728,False,CD8T,388290,10125
RLF,RPS7,-0.09292027519043441,True,CD8T,388290,10125
BACH2,BAIAP2L1,0.0929162887719363,False,CD8T,388290,10125
JUN,DSTN,-0.09290933752584905,True,CD8T,388290,10125
JUN,HSP90AB1,0.09289635944717095,True,CD8T,388290,10125
ZNF644,RPS24,-0.09289488102105671,True,CD8T,388290,10125
TCF7,SYTL3,-0.09289486131335237,True,CD8T,388290,10125
ZNF10,ARMH1,0.092891744724339,False,CD8T,388290,10125
MYB,AFF3,0.09288274823345528,True,CD8T,388290,10125
ZNF10,HOOK2,0.09287034849069856,False,CD8T,388290,10125
NR3C2,PIK3IP1,0.0928684238243546,False,CD8T,388290,10125
LEF1,EMB,-0.09286402870411545,False,CD8T,388290,10125
LEF1,SMAD3,-0.09286069758624442,True,CD8T,388290,10125
SMAD3,LEF1,-0.0928606975862444,False,CD8T,388290,10125
KLF6,LIMD2,-0.09285983216807117,False,CD8T,388290,10125
SATB1,NOG,0.09285801131336428,False,CD8T,388290,10125
SPEN,RPL28,-0.09285666532673599,False,CD8T,388290,10125
ZNF148,RPL19,-0.0928566016385963,True,CD8T,388290,10125
YBX3,CD55,0.09285628604360678,False,CD8T,388290,10125
CREM,FOS,0.09285589731997014,True,CD8T,388290,10125
FOS,CREM,0.09285589731997014,True,CD8T,388290,10125
MAF,RPL12,-0.09285173341306269,False,CD8T,388290,10125
TET2,RPL11,-0.09284920332596562,False,CD8T,388290,10125
BACH2,MT-ND4,0.09284696524508425,False,CD8T,388290,10125
GFI1,RPL17,-0.09284588745783728,True,CD8T,388290,10125
ZEB2,MT-ND4,-0.09284271474221115,False,CD8T,388290,10125
FOXP1,PIK3CD,0.0928257132151531,False,CD8T,388290,10125
ZNF365,GNLY,0.09282487714975605,False,CD8T,388290,10125
ZNF335,RPS14,-0.0928192199619545,True,CD8T,388290,10125
SPEN,RPS3,-0.0928177523369693,False,CD8T,388290,10125
ZMAT1,NKG7,-0.09281703337940608,False,CD8T,388290,10125
ZBTB7A,RPL5,-0.09281490501469195,True,CD8T,388290,10125
SPEN,RPS14,-0.09281373986222922,False,CD8T,388290,10125
KLF2,RPL23A,0.0928081781079113,True,CD8T,388290,10125
SETBP1,UBA52,-0.09280690002425886,False,CD8T,388290,10125
ZBTB20,DPYD,0.09280677188715432,False,CD8T,388290,10125
ELF4,RPL24,-0.09280352325802209,True,CD8T,388290,10125
ARID5B,NOSIP,-0.09279526383861623,False,CD8T,388290,10125
RFX3,EEF1A1,-0.09279094349430875,False,CD8T,388290,10125
FOSB,CFL1,-0.09279017741420126,True,CD8T,388290,10125
FOXN2,RPS24,-0.09278826419545712,False,CD8T,388290,10125
ZNF365,RPS15,-0.09278790154072027,False,CD8T,388290,10125
JAZF1,A2M,0.09278516166580955,False,CD8T,388290,10125
TFEB,RPL12,-0.0927829166276833,False,CD8T,388290,10125
NR3C1,RPL36A,-0.09277659825987496,False,CD8T,388290,10125
ASCL2,ATP2B4,0.09277032607205556,False,CD8T,388290,10125
ATF2,RPL39,-0.09276491215981361,True,CD8T,388290,10125
SETBP1,KLRD1,0.09276324409405123,False,CD8T,388290,10125
SCML4,SERINC5,0.09275960942975005,False,CD8T,388290,10125
LCORL,RPL6,-0.09275660976823048,True,CD8T,388290,10125
CSRNP1,DUSP2,0.09275351590615027,False,CD8T,388290,10125
ASH1L,RPL7A,-0.09275180209486522,False,CD8T,388290,10125
KLF6,SNED1,-0.0927417047612128,True,CD8T,388290,10125
CREB3L2,RPL30,-0.09274166955564955,False,CD8T,388290,10125
SP3,RPL19,-0.09273866075723723,True,CD8T,388290,10125
ZNF655,RPS27,-0.09273433472912673,False,CD8T,388290,10125
JUNB,TSEN54,-0.09273266642624761,False,CD8T,388290,10125
SREBF2,RPL18,-0.0927283909172636,True,CD8T,388290,10125
RUNX3,CTSW,0.09272156275211833,True,CD8T,388290,10125
FOS,ANXA4,-0.09271364992097515,False,CD8T,388290,10125
TCF7,ARPC4,-0.09271123998148928,False,CD8T,388290,10125
NCOA3,HLA-A,-0.0927071926826247,False,CD8T,388290,10125
KLF10,RPS4X,-0.0926981133032985,False,CD8T,388290,10125
TBX21,OSBPL5,0.0926968383665277,False,CD8T,388290,10125
ZNF276,RPS15,-0.09269518825942764,False,CD8T,388290,10125
FOXN2,RPL14,-0.09269154613994379,False,CD8T,388290,10125
LEF1,PTGER2,-0.09268728592929885,False,CD8T,388290,10125
ZNF451,RPL26,-0.09268049895052993,True,CD8T,388290,10125
ZBTB38,CD99,0.09267967272543763,False,CD8T,388290,10125
ZNF331,TMIGD2,0.09267865386302533,False,CD8T,388290,10125
KAT7,RPS28,-0.0926750454198762,True,CD8T,388290,10125
ETS1,CFL1,-0.0926724454165417,True,CD8T,388290,10125
JAZF1,TYROBP,0.09267243402314468,False,CD8T,388290,10125
MYBL1,AUTS2,0.09267146511175535,False,CD8T,388290,10125
SP100,RPL35,-0.09266784378023823,False,CD8T,388290,10125
RUNX2,NRCAM,0.09266604411229365,False,CD8T,388290,10125
MYC,RPL26,0.09266504715191952,True,CD8T,388290,10125
IKZF3,RPL7,-0.09266314911938457,True,CD8T,388290,10125
TFEB,RPL19,-0.09264881047399168,False,CD8T,388290,10125
ZBTB20,ATP5F1E,-0.09264702507720106,False,CD8T,388290,10125
ZNF683,CD69,-0.0926412471256063,False,CD8T,388290,10125
TCF7,SNTG2,0.0926403432828994,False,CD8T,388290,10125
RUNX3,MYBL1,0.09263639902148384,True,CD8T,388290,10125
MYBL1,RUNX3,0.09263639902148384,False,CD8T,388290,10125
SMAD5,RPL29,-0.09263595916285963,True,CD8T,388290,10125
TCF7,TMEM106B,0.0926338976191352,True,CD8T,388290,10125
KLF3,PRF1,0.09263245023424271,True,CD8T,388290,10125
JUNB,PTPN18,-0.0926321005085636,False,CD8T,388290,10125
TRPS1,EEF1A1,-0.09262702748888499,False,CD8T,388290,10125
TCF7,TUBA1A,0.09262587382805572,False,CD8T,388290,10125
SP4,RPLP1,-0.09262197316154419,True,CD8T,388290,10125
JUN,KLRF1,-0.09262152368443496,False,CD8T,388290,10125
TCF12,RPL21,-0.09261643059165979,True,CD8T,388290,10125
BHLHE40,TYROBP,0.092610136589301,True,CD8T,388290,10125
ESR2,RPL3,-0.0926097258132404,False,CD8T,388290,10125
LEF1,TMPO,0.09260971016375787,True,CD8T,388290,10125
ZNF207,RPS8,-0.0926095388305023,True,CD8T,388290,10125
RUNX3,EEF2,-0.09260879544011241,True,CD8T,388290,10125
FOXO1,CRIP1,-0.09260337055043766,True,CD8T,388290,10125
HIVEP3,CCR7,-0.09259417362353142,False,CD8T,388290,10125
CXXC5,RPS25,-0.09259353868809682,False,CD8T,388290,10125
FOS,HNRNPA1,0.09258953377322936,True,CD8T,388290,10125
BPTF,RPS21,-0.09258875346906871,False,CD8T,388290,10125
LEF1,MACF1,-0.092582910760569,True,CD8T,388290,10125
GPBP1L1,RPS27,-0.09258212114154883,False,CD8T,388290,10125
BAZ2A,RPS23,-0.09258167751914971,False,CD8T,388290,10125
ZEB2,SMAP2,-0.09256951538873014,True,CD8T,388290,10125
ZNF683,CHST12,0.09256900898467633,False,CD8T,388290,10125
ZEB2,BSG,0.09256757859746752,True,CD8T,388290,10125
GATAD2A,RPS8,-0.09256579320853378,True,CD8T,388290,10125
NFKB1,S100A10,-0.09256556086487058,True,CD8T,388290,10125
TFEB,RPLP2,-0.09256195919563044,False,CD8T,388290,10125
TCF7,GPX4,0.09256032458645291,True,CD8T,388290,10125
ZNF331,CD96,0.09255729142345699,False,CD8T,388290,10125
JUN,SELPLG,-0.09255536973570525,False,CD8T,388290,10125
ZNF683,ABLIM1,-0.09255458985950014,False,CD8T,388290,10125
KAT7,RPL28,-0.09255283777618914,True,CD8T,388290,10125
TERF1,RPS12,-0.09255036540804014,False,CD8T,388290,10125
LEF1,LINS1,0.09254903219757561,True,CD8T,388290,10125
SP100,RPL36A,-0.09254637141404459,False,CD8T,388290,10125
TBX21,RBFOX2,-0.09254563232276762,False,CD8T,388290,10125
TBX21,SH3BP5,0.09253970788604735,True,CD8T,388290,10125
NME2,RPL23A,0.0925386659396646,False,CD8T,388290,10125
HIVEP1,CAMK4,0.0925378854849509,False,CD8T,388290,10125
TCF12,RPS16,-0.09253786567539748,True,CD8T,388290,10125
AKNA,SYNE1,0.09253784855390283,False,CD8T,388290,10125
LEF1,ZNF496,0.0925323324342852,True,CD8T,388290,10125
ZNF496,LEF1,0.0925323324342852,False,CD8T,388290,10125
BACH2,PLCL1,0.09252726434991933,False,CD8T,388290,10125
STAT5B,RPL26,-0.09252228491955726,False,CD8T,388290,10125
JUN,BTF3,0.09251948617275521,True,CD8T,388290,10125
TBPL1,RPS15A,-0.09251641397285404,True,CD8T,388290,10125
DMTF1,RPS15,-0.0925159412781491,False,CD8T,388290,10125
RUNX2,EMP3,-0.09251165539518777,False,CD8T,388290,10125
SP4,RPS19,-0.092509852980593,True,CD8T,388290,10125
PPARD,NKG7,-0.09250976924047608,False,CD8T,388290,10125
BHLHE40,EIF3E,-0.0924988158093718,True,CD8T,388290,10125
JUN,DBI,-0.09249827031628004,True,CD8T,388290,10125
BACH2,ERN1,-0.09249185040187893,False,CD8T,388290,10125
GFI1,RPSA,-0.0924913413838596,True,CD8T,388290,10125
KMT2A,RPL26,-0.092488596040695,True,CD8T,388290,10125
BAZ2B,RPS19,-0.09248785214420786,False,CD8T,388290,10125
XBP1,NKG7,0.09248759031743407,False,CD8T,388290,10125
CTCF,RPS27A,-0.09247997820517719,True,CD8T,388290,10125
NFKB1,INPP4B,0.09247890529470329,False,CD8T,388290,10125
BCL11B,MYC,0.0924783916330368,True,CD8T,388290,10125
MYC,BCL11B,0.0924783916330368,True,CD8T,388290,10125
ZNF644,RPS3,-0.09247794004201061,False,CD8T,388290,10125
DMTF1,FAU,-0.09247687782933624,False,CD8T,388290,10125
SREBF1,MAL,0.09247417674461413,False,CD8T,388290,10125
MXD4,CCR7,-0.09247277065061646,True,CD8T,388290,10125
GTF2I,TMSB10,-0.09247118580002975,True,CD8T,388290,10125
FOS,SYNE2,-0.0924708692675594,False,CD8T,388290,10125
HIVEP1,CD99,-0.09247024102823236,True,CD8T,388290,10125
BATF,UBA52,-0.0924701544800091,False,CD8T,388290,10125
IKZF2,BTF3,-0.09246876442565331,False,CD8T,388290,10125
MYBL1,NT5E,-0.09246758973980192,False,CD8T,388290,10125
ARHGAP35,RPS18,-0.0924673529264636,False,CD8T,388290,10125
MXD4,RPL4,-0.09246414685752367,True,CD8T,388290,10125
ZNF276,RPL19,-0.09246347509841694,True,CD8T,388290,10125
USF3,RPS27A,-0.0924630520597484,False,CD8T,388290,10125
NFATC2,ACTN4,0.09246184344349401,True,CD8T,388290,10125
RFX3,RPS12,-0.0924593438680804,True,CD8T,388290,10125
TCF7,NBEA,0.09245927542429089,False,CD8T,388290,10125
ARID5B,AOAH,0.0924557214953898,False,CD8T,388290,10125
ZNF331,STK17B,0.09245159425769685,False,CD8T,388290,10125
ZNF451,RPS15A,-0.09244976013881412,False,CD8T,388290,10125
TCF7,LBH,0.09244968345210332,False,CD8T,388290,10125
ZNF683,GLUL,0.09244383769278498,False,CD8T,388290,10125
KLF6,HINT1,-0.09243923488243289,False,CD8T,388290,10125
ATF2,RPS12,-0.09243828604013958,True,CD8T,388290,10125
BACH2,ALPK1,0.09243344280813091,False,CD8T,388290,10125
JUND,DNAJB1,0.09243327396890566,True,CD8T,388290,10125
TCF7,UBE2F,-0.09243250280125585,False,CD8T,388290,10125
KLF9,S100A4,-0.09242871466701998,True,CD8T,388290,10125
ZEB2,EPB41L4A,0.09242768124846185,True,CD8T,388290,10125
LEF1,GCC2,0.09242635925337851,False,CD8T,388290,10125
ASH1L,RPL19,-0.09242278821800107,False,CD8T,388290,10125
LEF1,SUCLG2,0.0924198674079968,False,CD8T,388290,10125
TRERF1,RPL17,-0.09241503677492659,False,CD8T,388290,10125
SATB1,TTC38,-0.0924133862417484,False,CD8T,388290,10125
NR1D1,SLC4A10,0.09241108758043569,False,CD8T,388290,10125
TFDP2,RPL31,-0.09241073680676441,True,CD8T,388290,10125
TBX21,CAPNS1,0.09241069153961369,True,CD8T,388290,10125
GTF2I,RPS28,-0.09240688440441783,False,CD8T,388290,10125
KDM2A,RPL7A,-0.09240679325932882,True,CD8T,388290,10125
ASH1L,S100A4,-0.09240536108311413,False,CD8T,388290,10125
YBX1,RPLP0,0.0924040890083833,False,CD8T,388290,10125
MYBL1,ALOX5AP,0.09240337669535005,False,CD8T,388290,10125
LEF1,IER2,-0.09239731659318778,False,CD8T,388290,10125
ZNF407,RPS15A,-0.09239454922330145,False,CD8T,388290,10125
MAF,RPS18,-0.09239271555120745,False,CD8T,388290,10125
IKZF2,S1PR5,0.09238817904218224,False,CD8T,388290,10125
TBX21,PSMB9,0.092386413119455,True,CD8T,388290,10125
SMAD5,RPS13,-0.09238520288100915,True,CD8T,388290,10125
SP3,EEF1A1,-0.09238056282399851,True,CD8T,388290,10125
PLAG1,SELL,0.09237086676394864,False,CD8T,388290,10125
NR4A2,RNF125,0.09235842447564588,False,CD8T,388290,10125
ATF6B,RPS12,-0.09235364887243035,False,CD8T,388290,10125
ZNF814,ZNF587,0.09235209602221699,False,CD8T,388290,10125
ZNF587,ZNF814,0.09235209602221699,False,CD8T,388290,10125
LEF1,OCIAD2,0.09235093190286146,False,CD8T,388290,10125
NR1D2,RPL18A,-0.09234657418332942,False,CD8T,388290,10125
AEBP1,NELL2,0.09234404396570876,False,CD8T,388290,10125
SMAD5,RPL12,-0.0923437235220013,True,CD8T,388290,10125
TBX21,ITGB7,0.09233830201590568,True,CD8T,388290,10125
ZBTB11,RPS15A,-0.09233613662856145,True,CD8T,388290,10125
IKZF2,NKG7,0.0923262782135397,True,CD8T,388290,10125
JUNB,PIM2,0.09231766711181327,False,CD8T,388290,10125
ZEB1,TRABD2A,0.09231338115978419,False,CD8T,388290,10125
NFATC2,CD8B,-0.09231225720178886,False,CD8T,388290,10125
ZNF831,RPS3,-0.09231216112783358,False,CD8T,388290,10125
BNC2,RPL28,-0.09231007435849432,False,CD8T,388290,10125
SATB1,APBA2,0.0922991461415573,False,CD8T,388290,10125
IRF1,HLA-DPA1,0.09229349162124703,True,CD8T,388290,10125
SMYD3,RPL36A,-0.09229046101609617,False,CD8T,388290,10125
YBX3,MAML2,0.09228966302419397,False,CD8T,388290,10125
CEBPD,CST7,0.09228897632168528,False,CD8T,388290,10125
FOS,OPTN,-0.09228490295976507,False,CD8T,388290,10125
ZNF655,RPL34,-0.09228157322211432,False,CD8T,388290,10125
MYC,HSP90AB1,0.09227577744799446,True,CD8T,388290,10125
MYC,RGCC,0.09227504581741525,True,CD8T,388290,10125
ASCL2,LLGL2,0.09227025282836687,False,CD8T,388290,10125
SATB1,NFKB1,0.09226429535637036,False,CD8T,388290,10125
NFKB1,SATB1,0.09226429535637035,False,CD8T,388290,10125
TCF7,CISD3,-0.09226172016829312,False,CD8T,388290,10125
IRF1,CLIC1,0.09226107376419411,True,CD8T,388290,10125
RUNX3,PPP2R5C,0.09226093708573133,True,CD8T,388290,10125
SETBP1,RPL21,-0.09225960853736948,False,CD8T,388290,10125
BACH2,KLRC1,-0.092255566462437,False,CD8T,388290,10125
STAT2,B2M,-0.09225546367284027,True,CD8T,388290,10125
GATAD2A,RPL37,-0.09224939513358991,True,CD8T,388290,10125
ZBTB20,TXK,0.09224645423291465,True,CD8T,388290,10125
TCF12,RPL22,-0.09224598454300727,True,CD8T,388290,10125
BACH2,HINT1,0.09224303751792799,False,CD8T,388290,10125
EOMES,SELL,-0.09224158598594479,False,CD8T,388290,10125
KLF6,CD63,0.09223658563299031,True,CD8T,388290,10125
LEF1,PTPRE,-0.09223257694597155,False,CD8T,388290,10125
BCL11B,KLRB1,-0.09223212173613074,False,CD8T,388290,10125
ATF2,RPL10,-0.09223202984019158,True,CD8T,388290,10125
DR1,RPL32,-0.09222998779493988,True,CD8T,388290,10125
ZEB2,RASSF4,0.09222877835980248,True,CD8T,388290,10125
KDM2B,RPS27A,-0.09222861539400033,False,CD8T,388290,10125
HIVEP3,C1orf21,0.09222560608803712,False,CD8T,388290,10125
MYC,PCSK5,0.09222511212609927,False,CD8T,388290,10125
KLF7,CYBA,-0.0922197496654382,True,CD8T,388290,10125
RUNX1,RPL27,-0.09221794908492269,True,CD8T,388290,10125
IRF1,OXNAD1,-0.09221348434516168,False,CD8T,388290,10125
BNC2,RPL10,-0.09221204341021201,False,CD8T,388290,10125
SPEN,RPS24,-0.09220915933775235,False,CD8T,388290,10125
ZBTB38,COX7C,-0.09220099217894745,False,CD8T,388290,10125
SP100,RPL41,-0.09219847490600183,False,CD8T,388290,10125
GTF2I,RPS15,-0.09219660563161314,True,CD8T,388290,10125
FOXP1,PADI4,0.09219025331295212,False,CD8T,388290,10125
JUN,DOK2,-0.09218489295688113,False,CD8T,388290,10125
JAZF1,SERINC5,-0.09218382971970657,False,CD8T,388290,10125
GATAD2A,RPS3A,-0.09217708060923094,True,CD8T,388290,10125
IKZF3,RPL38,-0.09217430831997761,True,CD8T,388290,10125
ADNP,TMSB4X,-0.09217160331202899,False,CD8T,388290,10125
SREBF1,BACH2,0.0921707664539341,False,CD8T,388290,10125
BACH2,SREBF1,0.0921707664539341,False,CD8T,388290,10125
BCL11B,FCRL6,-0.09216895843917786,False,CD8T,388290,10125
ZEB1,APOO,0.09216884733052047,False,CD8T,388290,10125
ASCL2,LPCAT1,0.0921685435593715,False,CD8T,388290,10125
DDIT3,YPEL5,0.09216561319264145,False,CD8T,388290,10125
RUNX1,PFDN5,-0.09216522850505698,False,CD8T,388290,10125
JAZF1,TNFRSF1B,0.09216441734406608,False,CD8T,388290,10125
TCF7,C20orf204,0.09215393816044806,True,CD8T,388290,10125
LEF1,UBASH3B,0.09215010044153131,False,CD8T,388290,10125
SPEN,RPL34,-0.09214491489355803,False,CD8T,388290,10125
LEF1,TMEM50A,-0.09214217987025086,False,CD8T,388290,10125
FOXP1,BTF3,0.09214014563233963,False,CD8T,388290,10125
LEF1,CCNI,0.09213858927532476,True,CD8T,388290,10125
BHLHE40,SPINT2,-0.09213498778907202,True,CD8T,388290,10125
KAT7,RPS12,-0.09212215824375343,True,CD8T,388290,10125
MYC,FOS,0.09212019955568822,True,CD8T,388290,10125
FOS,MYC,0.0921201995556882,True,CD8T,388290,10125
ZBTB44,RPS2,-0.09211928926006181,True,CD8T,388290,10125
SPEN,RPS28,-0.09211551774807258,False,CD8T,388290,10125
PLAG1,PABPC1,0.09211393313167703,True,CD8T,388290,10125
FOXN2,RPL29,-0.09210928181314647,False,CD8T,388290,10125
IRF1,RPL41,-0.09210519304179668,False,CD8T,388290,10125
ZEB2,RAB27B,0.09210324769339107,True,CD8T,388290,10125
LEF1,ABRAXAS1,0.09210267125435073,True,CD8T,388290,10125
YY1,RPL18A,-0.0920999852754132,True,CD8T,388290,10125
KLF2,ZFP36L2,0.09209879353536315,False,CD8T,388290,10125
SREBF2,RPL29,-0.09209865480239356,True,CD8T,388290,10125
STAT1,GBP1,0.0920961203075667,False,CD8T,388290,10125
ZNF683,CD63,0.09208910616422293,False,CD8T,388290,10125
ASCL2,F2R,0.09208683115978117,False,CD8T,388290,10125
MEF2A,RPS27,-0.09208488060748203,True,CD8T,388290,10125
PLAG1,RPS3A,0.09208334619239243,False,CD8T,388290,10125
SATB1,DOK2,-0.09207838089984699,False,CD8T,388290,10125
KLF7,KLRD1,-0.09207672879482762,False,CD8T,388290,10125
JUN,ANXA1,-0.09207518171129826,True,CD8T,388290,10125
TERF1,RPS27A,-0.09207496518252382,False,CD8T,388290,10125
TRERF1,RPS2,-0.09206840238468021,False,CD8T,388290,10125
FOXN2,RPS13,-0.09206750387753306,False,CD8T,388290,10125
LEF1,ERC1,0.09206635455159103,True,CD8T,388290,10125
ZNF644,RPL39,-0.09206358970180091,False,CD8T,388290,10125
JUNB,TCEA3,0.09206186661103989,False,CD8T,388290,10125
NR3C2,TGFBR2,0.09205793849932953,False,CD8T,388290,10125
RLF,RPS14,-0.0920568253280393,True,CD8T,388290,10125
CUX1,TMSB4X,-0.09205607776075246,False,CD8T,388290,10125
RLF,RPL34,-0.0920507292240853,False,CD8T,388290,10125
ZNF609,TRABD2A,0.09205006997302541,False,CD8T,388290,10125
FOS,ACTB,-0.09204832481585062,True,CD8T,388290,10125
JUNB,TTC16,-0.09204662428331115,True,CD8T,388290,10125
RORA,RPS11,-0.09204606299219209,False,CD8T,388290,10125
ETS1,HLA-C,-0.09204600480899622,False,CD8T,388290,10125
CEBPD,LST1,0.09204560496466255,False,CD8T,388290,10125
STAT3,RPL26,-0.09204181499520726,False,CD8T,388290,10125
ETS1,PRF1,-0.09204179035810807,False,CD8T,388290,10125
BACH2,JMJD1C,0.09203822123699013,False,CD8T,388290,10125
NME2,RPL24,0.09203658243297089,False,CD8T,388290,10125
LEF1,IDS,-0.09203170442093454,False,CD8T,388290,10125
FLI1,RPLP2,-0.09202804045209367,False,CD8T,388290,10125
BACH2,SFMBT1,0.09202618487200498,False,CD8T,388290,10125
ZNF148,RPL23A,-0.09202339472025696,False,CD8T,388290,10125
FOS,CARD16,-0.09202025095403968,False,CD8T,388290,10125
TCF7,NBPF15,0.09201669280580527,False,CD8T,388290,10125
MXI1,ACTB,-0.09201623802089053,True,CD8T,388290,10125
RLF,FAU,-0.0920160468626371,False,CD8T,388290,10125
EOMES,CD99,0.09201451165465824,False,CD8T,388290,10125
JAZF1,FTL,-0.09200892638597219,False,CD8T,388290,10125
BAZ2A,RPL6,-0.09200741351477915,False,CD8T,388290,10125
HIVEP3,LGALS1,0.09200425938355938,False,CD8T,388290,10125
BATF,EEF1G,-0.09200170217097113,False,CD8T,388290,10125
ZNF683,RGS10,-0.09199424856238189,False,CD8T,388290,10125
SAFB2,TMSB4X,-0.09199149625948098,False,CD8T,388290,10125
BAZ2A,RPL35A,-0.0919899812308774,False,CD8T,388290,10125
TCF7,IL2RB,-0.0919894342744837,False,CD8T,388290,10125
